date,open,high,low,close,klgdkl
2011-06-02,8.8,8.9,8.6,8.6,5210.0
2011-06-03,8.9,8.9,8.7,8.8,820.0
2011-06-06,8.4,8.7,8.4,8.7,1940.0
2011-06-07,8.7,8.7,8.4,8.4,4480.0
2011-06-08,8.7,8.7,8.3,8.3,2210.0
2011-06-09,8.4,8.6,8.4,8.6,2620.0
2011-06-10,8.9,8.9,8.6,8.8,1260.0
2011-06-13,8.8,9.0,8.5,9.0,380.0
2011-06-14,8.6,9.0,8.6,8.7,3980.0
2011-06-15,9.0,9.0,8.5,8.6,980.0
2011-06-16,8.6,8.6,8.4,8.6,40.0
2011-06-17,8.9,8.9,8.9,8.9,520.0
2011-06-20,8.9,8.9,8.5,8.8,1080.0
2011-06-21,8.5,8.7,8.5,8.7,1600.0
2011-06-22,8.8,8.8,8.3,8.6,1930.0
2011-06-23,8.5,8.5,8.3,8.5,1790.0
2011-06-24,8.2,8.6,8.2,8.6,3030.0
2011-06-27,8.8,8.8,8.8,8.8,30.0
2011-06-28,8.4,8.8,8.4,8.4,4210.0
2011-06-29,8.1,8.6,8.1,8.6,240.0
2011-06-30,8.5,8.7,8.5,8.7,730.0
2011-07-01,8.3,8.7,8.3,8.7,630.0
2011-07-04,8.7,8.7,8.7,8.7,10.0
2011-07-05,8.7,8.7,8.3,8.3,20.0
2011-07-06,8.5,8.5,8.5,8.5,30.0
2011-07-07,8.5,8.5,8.1,8.3,1200.0
2011-07-08,8.5,8.5,8.1,8.1,440.0
2011-07-11,8.5,8.5,8.5,8.5,130.0
2011-07-12,8.5,8.5,8.1,8.2,1540.0
2011-07-13,8.4,8.4,8.1,8.2,8400.0
2011-07-14,8.4,8.4,8.1,8.4,3750.0
2011-07-15,8.5,8.6,8.3,8.3,9020.0
2011-07-18,8.4,8.5,8.3,8.5,1260.0
2011-07-19,8.5,8.5,8.3,8.3,2480.0
2011-07-20,8.5,8.5,8.3,8.3,1720.0
2011-07-21,8.5,8.5,8.2,8.4,5020.0
2011-07-22,8.5,8.5,8.3,8.3,3040.0
2011-07-25,8.5,8.5,8.3,8.5,680.0
2011-07-26,8.3,8.4,8.3,8.4,5040.0
2011-07-27,8.6,8.6,8.0,8.4,13490.0
2011-07-28,8.4,8.4,8.4,8.4,130.0
2011-07-29,8.5,8.5,8.1,8.4,510.0
2011-08-01,8.5,8.5,8.4,8.4,1110.0
2011-08-02,8.4,8.4,8.1,8.4,3720.0
2011-08-03,8.2,8.3,8.1,8.3,5830.0
2011-08-04,7.9,8.5,7.9,8.5,6600.0
2011-08-05,8.5,8.5,8.5,8.5,40.0
2011-08-08,8.5,8.5,8.2,8.5,5030.0
2011-08-09,8.5,8.5,8.1,8.4,8470.0
2011-08-10,8.5,8.5,8.5,8.5,230.0
2011-08-11,8.5,8.5,8.5,8.5,30.0
2011-08-12,8.2,8.5,8.2,8.5,130.0
2011-08-15,8.3,8.3,8.3,8.3,6100.0
2011-08-16,8.0,8.6,8.0,8.0,120.0
2011-08-17,8.3,8.4,8.3,8.4,60.0
2011-08-18,8.5,8.5,8.5,8.5,30.0
2011-08-19,8.5,8.5,8.5,8.5,40.0
2011-08-22,8.5,8.5,8.1,8.5,590.0
2011-08-23,8.7,8.7,8.7,8.7,130.0
2011-08-24,8.5,8.5,8.5,8.5,100.0
2011-08-25,8.1,8.5,8.1,8.5,140.0
2011-08-26,8.4,8.5,8.4,8.5,120.0
2011-08-29,8.4,8.4,8.4,8.4,140.0
2011-08-30,8.4,8.4,8.3,8.4,2300.0
2011-08-31,8.4,8.4,8.0,8.2,3600.0
2011-09-01,8.0,8.3,8.0,8.3,1790.0
2011-09-05,8.0,8.5,8.0,8.5,130.0
2011-09-06,8.2,8.2,8.2,8.2,10.0
2011-09-07,8.1,8.3,8.1,8.3,610.0
2011-09-08,8.6,8.6,8.0,8.6,860.0
2011-09-09,8.6,8.7,8.2,8.5,1070.0
2011-09-12,8.6,8.6,8.3,8.6,170.0
2011-09-13,8.6,8.9,8.2,8.9,2960.0
2011-09-14,9.3,9.3,9.0,9.1,1410.0
2011-09-15,9.1,9.1,9.1,9.1,100.0
2011-09-16,8.7,8.9,8.7,8.9,600.0
2011-09-19,8.5,8.8,8.5,8.8,610.0
2011-09-20,8.9,8.9,8.9,8.9,10.0
2011-09-21,9.2,9.2,8.6,8.9,1050.0
2011-09-22,8.6,8.7,8.6,8.7,400.0
2011-09-23,8.7,8.7,8.3,8.7,1210.0
2011-09-26,8.3,8.8,8.3,8.4,580.0
2011-09-27,8.4,8.6,8.4,8.6,480.0
2011-09-28,8.3,8.4,8.3,8.3,620.0
2011-09-29,8.1,8.7,8.1,8.7,120.0
2011-09-30,8.3,8.7,8.3,8.7,570.0
2011-10-03,8.7,8.7,8.3,8.3,60.0
2011-10-04,8.0,8.3,8.0,8.3,340.0
2011-10-05,7.9,8.6,7.9,8.5,140.0
2011-10-06,8.2,8.5,8.2,8.5,400.0
2011-10-07,8.5,8.5,8.5,8.5,10.0
2011-10-10,8.1,8.6,8.1,8.6,910.0
2011-10-11,8.7,8.7,8.4,8.4,240.0
2011-10-12,8.5,8.5,8.5,8.5,40.0
2011-10-13,8.3,8.5,8.3,8.5,140.0
2011-10-14,8.1,8.5,8.1,8.5,600.0
2011-10-17,8.2,8.5,8.2,8.5,190.0
2011-10-18,8.5,8.5,8.5,8.5,30.0
2011-10-19,8.5,8.5,8.5,8.5,30.0
2011-10-20,8.5,8.5,8.5,8.5,30.0
2011-10-21,8.5,8.7,8.5,8.5,11290.0
2011-10-24,8.5,8.5,8.5,8.5,30.0
2011-10-25,8.5,8.5,8.5,8.5,30.0
2011-10-26,8.5,8.5,8.4,8.5,170.0
2011-10-27,8.5,8.5,8.1,8.5,11540.0
2011-10-28,8.5,8.5,8.1,8.4,2950.0
2011-10-31,8.5,8.5,8.1,8.5,1050.0
2011-11-01,8.1,8.4,8.1,8.4,990.0
2011-11-02,8.1,8.5,8.0,8.4,1100.0
2011-11-03,8.4,8.4,8.3,8.4,11040.0
2011-11-04,8.4,8.4,8.4,8.4,30.0
2011-11-07,8.4,8.4,8.4,8.4,760.0
2011-11-08,8.3,8.6,8.3,8.6,150.0
2011-11-09,8.2,8.4,8.2,8.4,280.0
2011-11-10,8.1,8.4,8.1,8.4,7580.0
2011-11-11,8.4,8.4,8.4,8.4,30.0
2011-11-14,8.4,8.4,8.3,8.3,5750.0
2011-11-15,7.9,8.1,7.9,8.1,520.0
2011-11-16,8.4,8.4,7.7,7.7,4370.0
2011-11-17,7.4,7.4,7.4,7.4,10220.0
2011-11-18,7.4,7.4,7.1,7.1,8430.0
2011-11-21,7.1,7.4,7.1,7.4,130.0
2011-11-22,7.2,7.5,7.2,7.5,830.0
2011-11-23,7.7,7.7,7.5,7.5,90.0
2011-11-24,7.2,7.5,7.2,7.2,3580.0
2011-11-25,6.9,7.4,6.9,7.4,1490.0
2011-11-28,7.6,7.6,7.6,7.6,60.0
2011-11-29,7.3,7.6,7.3,7.3,1610.0
2011-11-30,7.1,7.4,7.0,7.0,2200.0
2011-12-01,6.7,7.1,6.7,7.1,8770.0
2011-12-02,7.3,7.3,7.3,7.3,40.0
2011-12-05,7.3,7.5,7.1,7.4,1220.0
2011-12-06,7.5,7.5,7.5,7.5,10.0
2011-12-07,7.2,7.5,7.2,7.5,540.0
2011-12-08,7.5,7.5,7.5,7.5,40.0
2011-12-09,7.2,7.5,7.2,7.5,90.0
2011-12-12,7.5,7.5,7.2,7.5,110.0
2011-12-13,7.2,7.5,7.2,7.5,1680.0
2011-12-14,7.5,7.6,7.2,7.5,800.0
2011-12-15,7.5,7.5,7.5,7.5,20.0
2011-12-16,7.5,7.5,7.4,7.4,5220.0
2011-12-19,7.5,7.5,7.1,7.3,5270.0
2011-12-20,7.1,7.3,7.1,7.3,270.0
2011-12-21,7.0,7.0,7.0,7.0,6020.0
2011-12-22,6.1,6.1,6.1,6.1,1800.0
2011-12-23,6.4,6.4,5.8,6.3,3480.0
2011-12-26,6.3,6.6,6.2,6.4,2100.0
2011-12-27,6.4,6.4,6.4,6.4,10.0
2011-12-28,6.4,6.4,6.1,6.1,1080.0
2011-12-29,6.3,6.4,6.3,6.4,1200.0
2011-12-30,6.2,6.5,6.1,6.5,3710.0
2012-01-03,6.6,6.6,6.6,6.6,10.0
2012-01-04,6.6,6.6,6.6,6.6,10.0
2012-01-05,6.6,6.6,6.6,6.6,160.0
2012-01-06,6.6,6.6,6.3,6.5,340.0
2012-01-09,6.5,6.6,6.6,6.6,10.0
