date,open,high,low,close,klgdkl
2010-08-05,16.3,16.8,16.3,16.5,13110.0
2010-08-06,16.5,16.5,15.8,15.8,5830.0
2010-08-09,15.8,15.8,15.1,15.2,19450.0
2010-08-10,15.5,15.5,14.8,15.2,16260.0
2010-08-11,15.2,15.5,15.0,15.3,7110.0
2010-08-12,14.8,16.0,14.6,15.2,37590.0
2010-08-13,14.5,15.2,14.5,15.2,12560.0
2010-08-16,15.4,15.8,15.0,15.8,25920.0
2010-08-17,15.7,15.7,15.2,15.6,610.0
2010-08-18,15.4,15.6,15.0,15.0,15860.0
2010-08-19,15.0,15.0,14.3,15.0,6600.0
2010-08-20,15.0,15.0,14.3,14.8,28090.0
2010-08-23,14.3,15.0,14.3,14.9,1100.0
2010-08-24,14.5,14.8,14.2,14.2,8600.0
2010-08-25,13.8,13.9,13.5,13.5,30050.0
2010-08-26,13.5,13.8,12.9,13.1,24420.0
2010-08-27,12.5,12.9,12.5,12.6,53310.0
2010-08-30,13.0,13.2,12.8,13.2,22090.0
2010-08-31,12.9,13.6,12.9,13.6,11740.0
2010-09-01,13.8,13.8,13.0,13.1,19760.0
2010-09-06,13.5,13.7,13.5,13.6,53340.0
2010-09-07,13.6,14.1,13.4,14.0,30270.0
2010-09-08,13.4,13.6,13.3,13.5,21290.0
2010-09-09,14.0,14.0,13.6,13.8,7810.0
2010-09-10,14.0,14.4,13.5,13.5,40580.0
2010-09-13,13.1,13.6,13.0,13.1,7820.0
2010-09-14,13.1,13.5,13.1,13.5,10800.0
2010-09-15,13.5,13.5,13.4,13.5,4710.0
2010-09-16,13.1,13.3,13.0,13.3,7050.0
2010-09-17,13.8,13.8,13.3,13.7,14230.0
2010-09-20,14.0,14.0,13.7,13.7,6520.0
2010-09-21,14.0,14.3,13.5,14.3,106440.0
2010-09-22,14.3,14.5,14.1,14.3,16640.0
2010-09-23,13.8,14.3,13.7,13.8,580.0
2010-09-24,14.0,14.2,13.9,14.2,15380.0
2010-09-27,14.7,14.7,13.8,14.4,2640.0
2010-09-28,14.5,14.6,14.0,14.0,5730.0
2010-09-29,13.8,14.0,13.8,13.9,6690.0
2010-09-30,13.5,13.8,13.5,13.6,10920.0
2010-10-01,13.6,14.0,13.3,13.9,4480.0
2010-10-04,13.5,13.8,13.4,13.8,11080.0
2010-10-05,13.8,13.8,13.2,13.7,32060.0
2010-10-06,14.0,14.0,13.7,14.0,2300.0
2010-10-07,14.0,14.0,13.6,13.8,24070.0
2010-10-08,13.8,13.8,13.5,13.5,91790.0
2010-10-11,13.5,13.5,13.4,13.4,2770.0
2010-10-12,13.5,13.5,12.8,12.9,7340.0
2010-10-13,13.0,13.4,13.0,13.4,4340.0
2010-10-14,13.5,13.5,13.5,13.5,60.0
2010-10-15,13.1,13.5,13.1,13.4,4580.0
2010-10-18,12.9,13.3,12.8,13.3,6970.0
2010-10-19,13.4,13.4,12.7,13.3,12880.0
2010-10-20,13.3,13.3,12.7,12.7,5160.0
2010-10-21,13.0,13.0,12.3,12.3,13100.0
2010-10-22,12.3,12.3,11.7,11.8,21330.0
2010-10-25,11.5,12.0,11.5,12.0,2540.0
2010-10-26,12.6,12.6,12.6,12.6,3100.0
2010-10-27,12.5,12.5,12.5,12.5,7970.0
2010-10-28,12.5,12.5,12.5,12.5,4360.0
2010-10-29,12.5,12.5,12.1,12.5,2450.0
2010-11-01,12.5,12.5,12.5,12.5,2500.0
2010-11-02,12.4,12.4,12.4,12.4,1100.0
2010-11-03,12.8,12.8,12.4,12.4,2220.0
2010-11-04,12.0,12.7,12.0,12.4,2520.0
2010-11-05,12.4,12.6,12.1,12.6,21800.0
2010-11-08,12.5,12.5,12.4,12.4,4900.0
2010-11-09,12.1,12.2,11.9,11.9,36950.0
2010-11-10,12.3,12.3,12.0,12.3,4330.0
2010-11-11,12.5,12.5,12.3,12.3,4050.0
2010-11-12,11.8,12.4,11.7,12.4,35150.0
2010-11-15,12.4,12.4,11.9,11.9,9000.0
2010-11-16,12.0,12.0,11.8,12.0,23980.0
2010-11-17,11.6,12.0,11.6,12.0,1060.0
2010-11-18,12.1,12.4,11.9,12.4,8860.0
2010-11-19,12.1,12.1,12.0,12.0,2520.0
2010-11-22,11.5,12.0,11.5,11.9,15040.0
2010-11-23,11.9,11.9,11.5,11.8,14510.0
2010-11-24,11.4,12.1,11.4,12.0,10970.0
2010-11-25,11.9,12.6,11.9,12.4,19230.0
2010-11-26,12.6,12.6,12.4,12.6,8120.0
2010-11-29,12.2,12.5,12.1,12.5,58780.0
2010-11-30,12.7,13.0,12.7,12.9,20850.0
2010-12-01,13.0,13.0,12.5,12.7,20470.0
2010-12-02,12.5,12.9,12.5,12.9,8250.0
2010-12-03,12.9,13.5,12.9,13.5,30940.0
2010-12-06,13.9,13.9,13.3,13.3,43800.0
2010-12-07,13.0,13.1,12.8,12.8,40910.0
2010-12-08,12.5,12.7,12.3,12.3,34230.0
2010-12-09,12.1,12.9,12.1,12.9,3090.0
2010-12-10,13.5,13.5,13.0,13.4,29410.0
2010-12-13,14.0,14.0,13.5,13.6,25270.0
2010-12-14,13.8,13.8,13.1,13.5,21430.0
2010-12-15,13.5,13.5,13.2,13.2,26400.0
2010-12-16,12.9,13.0,12.8,12.8,11660.0
2010-12-17,13.3,13.3,13.2,13.2,20.0
2010-12-20,13.4,13.6,12.9,13.1,4590.0
2010-12-21,13.6,13.6,13.1,13.2,25370.0
2010-12-22,13.6,13.8,13.2,13.3,63630.0
2010-12-23,13.3,13.3,13.2,13.3,32750.0
2010-12-24,13.3,13.7,13.2,13.7,14510.0
2010-12-27,13.7,13.7,13.4,13.5,7830.0
2010-12-28,13.6,13.6,13.3,13.5,43630.0
2010-12-29,13.5,13.6,13.5,13.6,9620.0
2010-12-30,13.4,13.5,13.4,13.5,500.0
2010-12-31,13.3,14.0,12.9,13.9,147870.0
2011-01-04,13.3,14.1,13.3,13.8,3920.0
2011-01-05,13.3,14.0,13.3,13.3,2570.0
2011-01-06,13.7,13.7,13.0,13.7,610.0
2011-01-07,13.9,13.9,13.5,13.5,6020.0
2011-01-10,13.6,13.6,13.0,13.3,28170.0
2011-01-11,13.2,13.3,13.0,13.3,360.0
2011-01-12,12.8,13.3,12.8,13.3,1750.0
2011-01-13,13.3,13.4,13.0,13.3,7410.0
2011-01-14,13.5,13.5,13.0,13.3,4200.0
2011-01-17,13.5,13.5,13.0,13.4,350.0
2011-01-18,12.9,13.4,12.9,13.4,220.0
2011-01-19,13.4,13.4,13.2,13.2,1830.0
2011-01-20,13.2,13.2,13.0,13.2,770.0
2011-01-21,13.3,13.3,13.0,13.0,9300.0
2011-01-24,13.2,13.2,12.4,13.0,4740.0
2011-01-25,12.9,13.0,12.8,12.8,6250.0
2011-01-26,12.8,13.0,12.8,13.0,1470.0
2011-01-27,12.4,13.2,12.4,13.2,530.0
2011-01-28,12.9,13.0,12.9,12.9,10970.0
2011-02-08,13.4,13.4,13.4,13.4,150.0
2011-02-09,13.1,13.2,13.0,13.0,1270.0
2011-02-10,13.0,13.0,13.0,13.0,1060.0
2011-02-11,13.0,13.0,12.9,12.9,120.0
2011-02-14,13.0,13.0,13.0,13.0,290.0
2011-02-15,13.0,13.5,12.9,13.0,3980.0
2011-02-16,13.0,13.1,13.0,13.0,2410.0
2011-02-17,12.7,13.1,12.7,13.0,14980.0
2011-02-18,12.6,13.1,12.6,12.9,820.0
2011-02-21,12.4,13.5,12.3,12.3,25530.0
2011-02-22,12.7,12.7,12.1,12.1,480.0
2011-02-23,12.6,12.6,12.5,12.5,8110.0
2011-02-24,12.5,12.6,12.0,12.6,20480.0
2011-02-25,12.6,13.0,12.6,13.0,16280.0
2011-02-28,13.4,13.4,13.0,13.3,11110.0
2011-03-01,12.7,13.2,12.7,13.2,12520.0
2011-03-02,13.2,13.2,12.7,13.0,15230.0
2011-03-03,13.3,13.3,12.5,13.0,9600.0
2011-03-04,12.6,12.6,12.6,12.6,3000.0
2011-03-07,13.0,13.0,12.7,13.0,9600.0
2011-03-08,13.2,13.2,13.1,13.1,15010.0
2011-03-09,12.7,13.1,12.6,13.1,8800.0
2011-03-10,13.0,13.4,13.0,13.4,22750.0
2011-03-11,13.4,13.5,13.1,13.1,3300.0
2011-03-14,13.2,13.3,13.0,13.2,17370.0
2011-03-15,12.8,13.6,12.8,13.5,10040.0
2011-03-16,13.5,13.7,13.5,13.5,13400.0
2011-03-17,13.6,13.9,13.1,13.5,17560.0
2011-03-18,13.5,13.5,13.5,13.5,3010.0
2011-03-21,13.0,13.6,13.0,13.4,160.0
2011-03-22,13.4,13.4,13.0,13.0,990.0
2011-03-23,12.7,13.3,12.7,12.7,1090.0
2011-03-24,13.2,13.2,13.2,13.2,150.0
2011-03-25,13.0,13.0,13.0,13.0,1550.0
2011-03-28,13.3,13.3,12.7,13.0,2940.0
2011-03-29,12.8,12.9,12.7,12.7,3130.0
2011-03-30,12.7,12.7,12.7,12.7,3020.0
2011-03-31,12.5,12.7,12.5,12.6,27860.0
2011-04-01,12.1,12.9,12.0,12.1,17740.0
2011-04-04,12.1,12.2,12.0,12.1,2660.0
2011-04-05,12.1,12.7,11.9,12.1,6240.0
2011-04-06,12.7,12.7,11.9,12.5,2960.0
2011-04-07,12.3,12.3,12.2,12.2,2860.0
2011-04-08,12.1,12.7,12.1,12.1,790.0
2011-04-13,11.9,11.9,11.9,11.9,10.0
2011-04-14,12.3,12.3,11.5,11.5,1950.0
2011-04-15,12.0,12.0,11.5,12.0,15050.0
2011-04-18,12.5,12.5,11.5,12.0,1480.0
2011-04-19,11.5,12.4,11.5,12.0,3090.0
2011-04-20,11.4,11.6,11.4,11.6,3230.0
2011-04-21,11.3,11.7,11.3,11.7,3750.0
2011-04-22,11.5,11.7,11.3,11.3,10610.0
2011-04-25,11.3,11.8,11.3,11.8,50.0
2011-04-26,11.5,12.0,11.4,12.0,3740.0
2011-04-27,12.2,12.2,12.2,12.2,120.0
2011-04-28,12.6,12.6,11.7,11.7,1520.0
2011-04-29,11.9,11.9,11.9,11.9,50.0
2011-05-04,12.4,12.4,12.0,12.2,510.0
2011-05-05,12.6,12.6,12.4,12.4,310.0
2011-05-06,12.0,12.0,12.0,12.0,20.0
2011-05-09,12.0,12.0,11.4,11.4,2460.0
2011-05-10,11.8,11.8,11.6,11.8,750.0
2011-05-11,11.6,12.1,11.6,12.1,150.0
2011-05-12,11.5,11.5,11.5,11.5,450.0
2011-05-13,11.2,11.5,11.2,11.5,3850.0
2011-05-16,12.0,12.0,11.5,11.5,10430.0
2011-05-17,11.5,11.9,11.5,11.5,3480.0
2011-05-18,11.9,11.9,11.9,11.9,20.0
2011-05-19,11.9,11.9,11.5,11.7,80.0
2011-05-20,11.7,11.7,11.2,11.2,2010.0
2011-05-23,10.8,11.1,10.8,11.1,2510.0
2011-05-24,11.5,11.5,10.6,10.6,2510.0
2011-05-25,10.1,10.1,10.1,10.1,1650.0
2011-05-26,9.6,10.4,9.6,9.6,5470.0
2011-05-27,9.9,10.0,9.9,10.0,2140.0
2011-05-30,10.3,10.3,10.3,10.3,60.0
2011-05-31,10.3,10.3,10.3,10.3,0.0
2011-06-01,10.2,10.3,10.2,10.2,900.0
2011-06-02,10.2,10.6,10.2,10.6,310.0
2011-06-03,11.0,11.0,10.1,10.1,9500.0
2011-06-06,10.1,10.6,9.6,10.2,10860.0
2011-06-07,10.6,10.6,10.6,10.6,10.0
2011-06-08,10.6,11.0,10.6,11.0,20.0
2011-06-09,10.5,11.0,10.5,11.0,600.0
2011-06-10,11.0,11.0,10.5,10.8,7070.0
2011-06-13,11.0,11.0,10.8,10.8,1130.0
2011-06-14,11.0,11.0,10.3,10.3,43280.0
2011-06-15,9.8,10.3,9.8,9.8,22950.0
2011-06-16,9.5,10.1,9.5,9.6,6180.0
2011-06-17,9.5,10.0,9.3,9.3,2910.0
2011-06-20,9.0,9.1,8.9,9.0,33920.0
2011-06-21,9.1,9.4,8.7,9.4,2000.0
2011-06-22,9.1,9.4,9.1,9.2,21220.0
2011-06-23,9.1,9.2,8.9,8.9,2290.0
2011-06-24,8.8,8.9,8.6,8.6,34200.0
2011-06-27,8.3,9.0,8.3,9.0,410.0
2011-06-28,9.0,9.4,8.7,9.4,15490.0
2011-06-29,9.7,9.7,9.0,9.0,4450.0
2011-06-30,8.7,9.4,8.7,8.8,19860.0
2011-07-01,8.7,8.7,8.5,8.6,68400.0
2011-07-04,9.0,9.0,8.7,9.0,2010.0
2011-07-05,9.0,9.2,9.0,9.2,1440.0
2011-07-06,9.2,9.2,8.9,9.0,3860.0
2011-07-07,9.0,9.3,8.7,8.8,14370.0
2011-07-08,9.2,9.2,9.2,9.2,5620.0
2011-07-11,9.6,9.6,9.5,9.6,10790.0
2011-07-12,9.9,9.9,9.2,9.7,34730.0
2011-07-13,9.4,10.1,9.3,9.3,19260.0
2011-07-14,7.0,7.0,7.0,7.0,7560.0
2011-07-15,7.2,7.2,6.7,7.1,7350.0
2011-07-18,7.0,7.3,6.8,7.1,2560.0
2011-07-19,6.9,6.9,6.8,6.8,7560.0
2011-07-20,6.7,6.7,6.7,6.7,1490.0
2011-07-21,6.8,6.9,6.8,6.9,1100.0
2011-07-22,7.0,7.0,7.0,7.0,10.0
2011-07-25,6.8,6.9,6.8,6.9,830.0
2011-07-26,6.9,6.9,6.9,6.9,600.0
2011-07-27,6.9,7.1,6.9,7.1,1000.0
2011-07-28,7.0,7.0,7.0,7.0,1040.0
2011-07-29,7.1,7.1,7.1,7.1,100.0
2011-08-01,7.4,7.4,6.8,7.3,3100.0
2011-08-02,7.0,7.1,7.0,7.0,3010.0
2011-08-03,6.7,7.1,6.7,7.1,20.0
2011-08-04,6.8,7.2,6.8,7.2,12480.0
2011-08-05,6.9,7.1,6.9,7.1,130.0
2011-08-08,7.1,7.1,6.9,7.1,2120.0
2011-08-09,6.8,6.8,6.8,6.8,1630.0
2011-08-10,7.0,7.0,7.0,7.0,10.0
2011-08-11,6.7,6.7,6.7,6.7,6840.0
2011-08-12,6.9,6.9,6.9,6.9,40.0
2011-08-15,6.6,7.0,6.6,6.6,210.0
2011-08-16,6.6,6.9,6.4,6.8,2660.0
2011-08-17,6.8,6.8,6.8,6.8,560.0
2011-08-18,6.8,7.1,6.5,6.6,12150.0
2011-08-19,6.9,6.9,6.9,6.9,230.0
2011-08-22,6.6,7.2,6.6,7.2,3040.0
2011-08-23,7.2,7.2,7.2,7.2,20.0
2011-08-24,7.2,7.2,6.9,6.9,8370.0
2011-08-25,6.6,7.1,6.6,7.1,940.0
2011-08-26,7.0,7.0,6.9,6.9,1500.0
2011-08-29,6.9,7.1,6.9,7.1,280.0
2011-08-30,6.8,7.1,6.8,7.1,290.0
2011-08-31,6.8,6.9,6.8,6.9,70.0
2011-09-01,6.7,7.0,6.7,7.0,4080.0
2011-09-05,6.7,6.7,6.7,6.7,10.0
2011-09-06,6.7,6.7,6.7,6.7,1050.0
2011-09-07,6.9,6.9,6.9,6.9,30.0
2011-09-08,6.9,7.0,6.7,6.7,3510.0
2011-09-09,7.0,7.0,6.4,6.7,2970.0
2011-09-12,6.7,6.7,6.6,6.6,9570.0
2011-09-13,6.5,6.8,6.5,6.7,15340.0
2011-09-14,7.0,7.0,6.7,6.7,4570.0
2011-09-15,6.6,6.8,6.6,6.8,20.0
2011-09-16,6.7,6.7,6.6,6.6,50.0
2011-09-19,6.6,6.6,6.6,6.6,600.0
2011-09-20,6.6,6.8,6.5,6.8,14400.0
2011-09-21,6.6,6.6,6.6,6.6,820.0
2011-09-22,6.6,6.7,6.4,6.7,140.0
2011-09-23,6.9,6.9,6.9,6.9,90.0
2011-09-26,6.9,6.9,6.7,6.9,6200.0
2011-09-27,6.6,6.6,6.6,6.6,340.0
2011-09-28,6.6,6.8,6.4,6.8,240.0
2011-09-29,6.6,6.8,6.6,6.6,2020.0
