date,open,high,low,close,klgdkl
2019-04-09,11.7,11.9,11.7,11.75,8450.0
2019-04-10,11.8,11.8,11.6,11.6,4520.0
2019-04-11,11.6,11.8,11.6,11.75,27680.0
2019-04-12,11.65,11.65,11.45,11.5,28590.0
2019-04-16,11.5,11.5,11.45,11.45,9420.0
2019-04-17,11.5,11.5,11.35,11.35,64100.0
2019-04-18,11.35,11.5,11.2,11.2,11520.0
2019-04-19,11.4,11.5,11.25,11.25,4030.0
2019-04-22,11.25,11.35,11.2,11.25,4820.0
2019-04-23,11.35,11.35,11.2,11.3,18380.0
2019-04-24,11.3,11.3,11.1,11.1,12420.0
2019-04-25,10.9,11.85,10.9,11.6,126580.0
2019-04-26,11.45,11.7,11.45,11.6,26220.0
2019-05-02,12.0,12.0,11.6,11.6,22210.0
2019-05-03,11.6,11.6,11.25,11.5,11640.0
2019-05-06,11.45,11.5,11.0,11.2,11630.0
2019-05-07,11.4,11.55,11.3,11.55,30010.0
2019-05-08,11.4,11.75,11.4,11.75,60090.0
2019-05-09,11.3,11.6,11.3,11.5,2190.0
2019-05-10,11.4,11.6,11.4,11.5,31830.0
2019-05-13,11.5,11.5,11.45,11.5,23640.0
2019-05-14,11.3,11.7,11.3,11.7,30400.0
2019-05-15,11.5,11.7,11.4,11.6,18990.0
2019-05-16,11.3,11.65,11.3,11.6,18210.0
2019-05-17,11.6,11.7,11.4,11.7,43940.0
2019-05-20,11.7,11.7,11.4,11.7,37490.0
2019-05-21,11.7,11.7,11.4,11.6,40100.0
2019-05-22,11.7,11.7,11.4,11.7,5630.0
2019-05-23,11.5,11.5,11.4,11.5,5510.0
2019-05-24,11.5,11.5,11.3,11.5,13410.0
2019-05-27,11.5,11.5,11.3,11.5,36250.0
2019-05-28,11.3,11.3,11.3,11.3,3200.0
2019-05-29,11.0,11.5,11.0,11.5,89520.0
2019-05-30,11.5,11.5,11.4,11.5,27360.0
2019-05-31,11.35,11.5,11.15,11.5,12610.0
2019-06-03,11.1,11.5,11.1,11.5,18540.0
2019-06-04,11.4,11.4,11.1,11.3,12140.0
2019-06-05,11.0,11.6,11.0,11.6,101110.0
2019-06-06,11.2,11.5,11.2,11.4,19860.0
2019-06-07,11.1,11.5,11.1,11.5,68910.0
2019-06-10,11.5,11.5,11.1,11.5,76220.0
2019-06-11,11.15,11.5,11.15,11.5,6870.0
2019-06-12,11.3,11.5,11.3,11.5,21830.0
2019-06-13,11.4,11.5,11.3,11.3,24190.0
2019-06-14,11.4,11.5,11.4,11.5,9000.0
2019-06-17,11.5,11.5,11.15,11.5,33100.0
2019-06-18,11.2,11.5,11.2,11.5,14310.0
2019-06-19,11.5,11.5,11.2,11.5,9750.0
2019-06-20,11.2,11.5,11.2,11.5,27010.0
2019-06-21,11.5,11.5,11.2,11.5,11330.0
2019-06-24,11.2,11.2,11.2,11.2,10100.0
2019-06-25,11.2,11.3,11.1,11.3,6770.0
2019-06-26,11.4,11.4,11.2,11.4,5580.0
2019-06-27,11.15,11.4,11.15,11.15,920.0
2019-06-28,11.2,11.35,11.1,11.2,9620.0
2019-07-01,11.2,11.2,11.2,11.2,13510.0
2019-07-02,11.2,11.2,11.0,11.2,8790.0
2019-07-03,11.0,11.2,11.0,11.2,8830.0
2019-07-04,11.0,11.2,10.6,11.2,40440.0
2019-07-05,10.9,11.1,10.9,11.1,1120.0
2019-07-08,11.1,11.1,11.0,11.1,6330.0
2019-07-09,11.1,11.1,11.1,11.1,600.0
2019-07-10,11.1,11.2,11.0,11.2,9230.0
2019-07-11,11.15,11.2,11.0,11.15,46300.0
2019-07-12,11.0,11.15,10.9,11.15,940.0
2019-07-15,11.0,11.1,11.1,11.1,1000.0
2019-07-16,11.1,11.2,10.7,11.2,41380.0
2019-07-17,11.2,11.2,11.0,11.1,330.0
2019-07-18,10.8,10.8,10.8,10.8,1310.0
2019-07-19,10.8,10.8,10.7,10.7,11810.0
2019-07-22,10.5,10.5,10.2,10.2,14180.0
2019-07-23,10.4,10.4,9.5,9.5,14570.0
2019-07-24,9.5,9.9,8.84,9.9,110640.0
2019-07-25,9.4,9.9,9.4,9.9,9110.0
2019-07-26,9.9,9.9,9.4,9.9,13660.0
2019-07-29,9.7,9.75,9.25,9.5,14070.0
2019-07-30,9.5,9.5,9.5,9.5,4000.0
2019-07-31,9.39,9.48,8.84,9.48,67820.0
2019-08-01,9.0,9.35,8.9,9.35,6060.0
2019-08-02,9.35,9.35,9.35,9.35,0.0
2019-08-05,9.0,9.2,9.0,9.18,19250.0
2019-08-06,9.0,9.0,8.6,8.6,26260.0
2019-08-07,9.0,9.0,8.2,9.0,67880.0
2019-08-08,9.1,9.63,9.0,9.63,74150.0
2019-08-09,9.9,10.2,9.63,10.0,35530.0
2019-08-12,9.61,9.99,9.61,9.7,5930.0
2019-08-13,9.89,9.89,9.62,9.62,24100.0
2019-08-14,9.65,9.75,8.95,9.23,23540.0
2019-08-15,9.5,9.5,8.71,9.3,71410.0
2019-08-16,9.4,9.65,8.88,9.65,30890.0
2019-08-19,9.11,9.9,9.11,9.6,16980.0
2019-08-20,9.7,9.79,9.11,9.4,17420.0
2019-08-21,9.5,9.5,9.21,9.23,3180.0
2019-08-22,9.25,9.55,9.25,9.55,1630.0
