date,open,high,low,close,klgdkl
2014-07-04,7.1,7.1,7.1,7.1,122280.0
2014-07-07,7.4,7.5,7.2,7.5,198390.0
2014-07-08,7.5,7.5,7.1,7.3,74050.0
2014-07-09,7.1,7.3,7.0,7.2,38830.0
2014-07-10,7.0,7.0,6.8,7.0,69270.0
2014-07-11,7.0,7.2,6.9,7.0,4530.0
2014-07-14,6.9,7.1,6.9,7.0,6280.0
2014-07-15,7.0,7.4,7.0,7.4,300490.0
2014-07-16,7.6,7.6,7.4,7.4,63550.0
2014-07-17,7.3,7.3,7.1,7.3,5520.0
2014-07-18,7.0,7.4,6.9,7.3,49420.0
2014-07-21,7.4,7.4,7.1,7.4,118290.0
2014-07-22,7.5,7.5,7.2,7.4,10400.0
2014-07-23,7.3,7.3,7.2,7.3,4110.0
2014-07-24,7.2,7.2,7.1,7.2,3000.0
2014-07-25,7.0,7.2,7.0,7.2,40460.0
2014-07-28,7.3,7.3,6.8,7.0,32780.0
2014-07-29,7.0,7.0,6.6,6.9,12690.0
2014-07-30,6.9,7.0,6.7,6.7,44560.0
2014-07-31,6.7,6.9,6.6,6.8,27160.0
2014-08-01,6.7,7.0,6.7,7.0,28790.0
2014-08-04,7.0,7.0,6.9,6.9,3890.0
2014-08-05,6.8,6.9,6.7,6.9,6210.0
2014-08-06,6.9,7.0,6.9,7.0,2180.0
2014-08-07,6.8,7.0,6.7,6.9,15250.0
2014-08-08,7.0,7.3,7.0,7.3,185270.0
2014-08-11,7.2,7.4,7.2,7.4,79080.0
2014-08-12,7.3,7.5,7.3,7.5,87940.0
2014-08-13,7.5,7.5,7.4,7.5,82270.0
2014-08-14,7.3,7.4,7.2,7.4,38090.0
2014-08-15,7.2,7.3,7.1,7.3,17620.0
2014-08-18,7.1,7.2,7.1,7.2,17160.0
2014-08-19,7.1,7.2,7.0,7.2,78120.0
2014-08-20,7.2,7.2,7.1,7.2,19510.0
2014-08-21,7.3,7.3,7.2,7.3,63610.0
2014-08-22,7.2,7.3,7.2,7.3,13620.0
2014-08-25,7.3,7.4,7.2,7.2,35620.0
2014-08-26,7.2,7.3,7.1,7.3,43200.0
2014-08-27,7.1,7.5,7.1,7.5,51830.0
2014-08-28,7.5,7.5,7.4,7.4,16690.0
2014-08-29,7.3,7.3,7.2,7.2,5540.0
2014-09-03,7.3,7.6,7.3,7.4,98480.0
2014-09-04,7.3,7.4,7.3,7.3,21480.0
2014-09-05,7.4,7.7,7.4,7.7,126560.0
2014-09-08,7.7,7.8,7.6,7.8,170060.0
2014-09-09,7.6,7.6,7.4,7.4,66150.0
2014-09-10,7.5,7.5,7.4,7.5,6480.0
2014-09-11,7.6,7.6,7.3,7.5,26250.0
2014-09-12,7.4,7.6,7.4,7.6,42400.0
2014-09-15,7.6,7.6,7.4,7.4,46030.0
2014-09-16,7.5,7.9,7.4,7.9,596540.0
2014-09-17,8.2,8.3,8.0,8.1,230150.0
2014-09-18,8.1,8.1,7.9,7.9,63320.0
2014-09-19,7.9,7.9,7.6,7.8,90380.0
2014-09-22,7.8,8.0,7.7,7.7,26820.0
2014-09-23,7.8,8.2,7.8,8.2,380670.0
2014-09-24,8.3,8.4,8.0,8.2,58920.0
2014-09-25,8.0,8.3,7.9,8.3,23430.0
2014-09-26,8.3,8.8,8.2,8.7,293760.0
2014-09-29,8.7,9.1,8.7,8.7,203540.0
2014-09-30,8.7,9.0,8.7,8.7,256030.0
2014-10-01,8.8,9.1,8.8,9.0,385550.0
2014-10-02,9.0,9.6,9.0,9.6,363000.0
2014-10-03,10.0,10.2,9.8,10.0,446170.0
2014-10-06,10.0,10.1,9.8,10.0,181240.0
2014-10-07,10.0,10.1,9.4,9.6,208400.0
2014-10-08,9.7,9.8,9.3,9.8,172060.0
2014-10-09,9.8,10.4,9.8,10.0,628160.0
2014-10-10,10.3,10.3,9.4,9.7,269520.0
2014-10-13,9.7,10.0,9.3,9.7,182340.0
2014-10-14,9.6,9.9,9.3,9.3,300980.0
2014-10-15,9.2,9.5,9.0,9.5,121030.0
2014-10-16,9.6,9.7,9.1,9.1,294140.0
2014-10-17,9.0,9.6,9.0,9.6,179930.0
2014-10-20,9.6,9.7,9.4,9.4,71860.0
2014-10-21,9.6,9.7,9.3,9.3,71820.0
2014-10-22,9.2,9.6,9.1,9.3,90530.0
2014-10-23,9.3,9.6,9.2,9.3,77960.0
2014-10-24,9.5,9.6,9.0,9.3,87850.0
2014-10-27,9.3,9.4,9.0,9.0,81700.0
2014-10-28,9.0,9.2,8.8,9.1,59390.0
2014-10-29,9.3,9.3,9.0,9.1,8520.0
2014-10-30,9.1,9.2,8.9,9.0,51290.0
2014-10-31,8.9,9.1,8.9,9.1,39310.0
2014-11-03,9.3,9.6,9.3,9.4,89350.0
2014-11-04,9.4,9.4,9.0,9.3,33850.0
2014-11-05,9.4,9.4,9.0,9.4,41720.0
2014-11-06,9.0,9.4,9.0,9.4,12640.0
2014-11-07,9.4,9.7,9.2,9.7,83170.0
2014-11-10,9.8,9.8,9.7,9.8,89080.0
2014-11-11,9.8,10.0,9.8,9.8,120760.0
2014-11-12,10.0,10.4,9.9,10.3,204930.0
2014-11-13,10.4,10.8,10.4,10.6,351590.0
2014-11-14,10.6,10.6,10.1,10.4,59410.0
2014-11-17,10.5,10.5,10.0,10.0,133350.0
2014-11-18,10.0,10.1,9.6,9.6,112380.0
2014-11-19,9.6,9.9,9.3,9.5,127980.0
2014-11-20,9.5,9.8,9.5,9.7,127450.0
2014-11-21,9.7,10.0,9.5,9.6,142280.0
2014-11-24,9.5,9.7,9.2,9.2,134960.0
2014-11-25,9.2,9.4,9.2,9.3,65260.0
2014-11-26,9.5,9.6,9.2,9.4,105240.0
2014-11-27,9.7,9.7,9.6,9.6,7000.0
2014-11-28,9.4,9.5,9.3,9.3,47390.0
2014-12-01,9.4,9.5,9.2,9.2,46750.0
2014-12-02,9.2,9.4,9.0,9.2,60090.0
2014-12-03,9.2,9.3,9.2,9.2,78180.0
2014-12-04,9.4,9.6,9.3,9.4,53910.0
2014-12-05,9.4,9.4,9.3,9.4,2890.0
2014-12-08,9.4,9.5,9.2,9.4,5400.0
2014-12-09,9.2,9.3,8.8,8.8,67030.0
2014-12-10,8.5,9.1,8.5,9.0,31750.0
2014-12-11,9.0,9.2,9.0,9.2,35100.0
2014-12-12,9.1,9.2,9.0,9.1,12390.0
2014-12-15,9.1,9.3,9.1,9.2,27370.0
2014-12-16,9.0,9.2,8.8,9.2,71090.0
2014-12-17,9.0,9.0,8.7,9.0,55620.0
2014-12-18,9.0,9.0,9.0,9.0,210.0
2014-12-19,9.3,9.3,9.3,9.3,2400.0
2014-12-22,9.2,9.2,9.0,9.0,26910.0
2014-12-23,9.0,9.0,8.9,9.0,13310.0
2014-12-24,8.9,8.9,8.6,8.9,1200.0
2014-12-25,8.9,9.0,8.9,8.9,23200.0
2014-12-26,8.5,8.9,8.5,8.9,7520.0
2014-12-29,8.7,8.9,8.5,8.9,6380.0
2014-12-30,8.6,8.8,8.3,8.8,56720.0
2014-12-31,8.6,9.0,8.6,8.9,7820.0
2015-01-05,9.0,9.0,8.7,8.7,2830.0
2015-01-06,8.7,8.7,8.6,8.7,1630.0
2015-01-07,8.5,8.6,8.3,8.4,2970.0
2015-01-08,8.5,8.5,8.3,8.5,10850.0
2015-01-09,8.3,8.6,8.2,8.6,22140.0
