date,open,high,low,close,klgdkl
2016-09-14,9.9,9.9,9.5,9.9,107300.0
2016-09-15,9.9,10.0,9.4,10.0,22800.0
2016-09-16,9.9,9.9,9.7,9.7,9900.0
2016-09-19,9.7,9.7,9.4,9.6,19800.0
2016-09-20,9.8,10.2,9.5,9.9,21700.0
2016-09-21,9.9,10.3,9.7,10.0,43700.0
2016-09-22,10.0,10.3,9.8,9.8,29700.0
2016-09-23,9.9,9.9,9.6,9.8,21700.0
2016-09-26,10.0,10.0,9.6,10.0,50100.0
2016-09-27,10.0,10.0,9.8,10.0,24600.0
2016-09-28,9.9,10.0,9.6,9.8,20110.0
2016-09-29,9.8,9.8,9.6,9.7,15700.0
2016-09-30,9.8,10.0,9.7,10.0,356100.0
2016-10-03,9.9,10.2,9.8,10.2,303100.0
2016-10-04,10.0,11.2,10.0,10.7,364600.0
2016-10-05,10.5,11.1,10.4,11.1,589200.0
2016-10-06,11.0,11.8,10.8,11.4,710700.0
2016-10-07,11.4,11.4,10.5,11.0,420900.0
2016-10-10,10.8,11.0,10.3,10.3,343300.0
2016-10-11,10.5,10.5,9.8,10.2,251710.0
2016-10-12,10.2,10.5,10.0,10.4,381450.0
2016-10-13,10.1,10.6,9.7,10.0,277400.0
2016-10-14,10.0,10.5,9.9,10.1,387300.0
2016-10-17,9.9,9.9,9.1,9.8,670400.0
2016-10-18,9.7,9.8,9.4,9.5,274200.0
2016-10-19,9.5,9.6,9.3,9.5,384800.0
2016-10-20,9.5,9.7,9.1,9.7,179500.0
2016-10-21,9.4,9.7,9.4,9.7,159800.0
2016-10-24,9.7,9.7,9.2,9.5,189700.0
2016-10-25,9.4,9.6,9.2,9.5,137000.0
2016-10-26,9.5,9.5,9.2,9.5,222400.0
2016-10-27,9.4,9.5,9.1,9.1,155500.0
2016-10-28,9.1,9.4,9.1,9.4,38400.0
2016-10-31,9.4,9.4,9.2,9.3,75300.0
2016-11-01,9.5,9.5,8.9,9.0,66400.0
2016-11-02,9.0,9.0,8.7,9.0,28600.0
2016-11-03,9.0,9.0,8.7,8.9,53600.0
2016-11-04,8.8,8.9,8.6,8.7,23200.0
2016-11-07,8.8,9.1,8.7,9.1,206200.0
2016-11-08,8.9,9.0,8.7,9.0,130100.0
2016-11-09,8.9,8.9,8.3,8.5,66900.0
2016-11-10,8.6,8.7,8.4,8.6,239900.0
2016-11-11,9.0,9.4,8.6,9.1,322300.0
2016-11-14,9.0,9.4,8.9,9.1,267900.0
2016-11-15,8.8,9.1,8.5,8.6,256920.0
2016-11-16,8.8,9.2,8.6,9.2,322010.0
2016-11-17,9.0,9.2,8.8,9.2,203400.0
2016-11-18,9.2,9.4,8.9,9.3,174400.0
2016-11-21,9.3,9.5,9.2,9.4,179600.0
2016-11-22,9.4,9.8,9.4,9.7,284300.0
2016-11-23,9.8,10.0,9.1,9.5,300700.0
2016-11-24,9.0,9.5,9.0,9.5,54500.0
2016-11-25,9.0,9.6,9.0,9.4,128200.0
2016-11-28,9.2,9.3,8.8,9.2,240200.0
2016-11-29,9.2,9.2,8.8,9.0,85600.0
2016-11-30,8.9,9.0,8.8,9.0,22800.0
2016-12-01,9.0,9.0,8.6,8.7,203900.0
2016-12-02,8.9,9.3,8.8,9.1,73500.0
2016-12-05,9.0,9.3,8.9,9.3,176800.0
2016-12-06,9.2,9.4,9.1,9.2,142300.0
2016-12-07,9.2,9.7,9.2,9.4,110240.0
2016-12-08,9.7,10.3,9.4,10.3,406800.0
2016-12-09,10.2,10.5,9.8,10.0,137600.0
2016-12-12,9.9,9.9,9.5,9.6,45800.0
2016-12-13,9.5,9.5,8.9,9.1,41600.0
