date,open,high,low,close,klgdkl
2016-08-29,9.0,9.2,9.0,9.1,44300.0
2016-08-30,9.1,9.3,9.1,9.2,45400.0
2016-08-31,9.2,9.4,9.2,9.4,49700.0
2016-09-01,9.3,9.3,9.1,9.2,40700.0
2016-09-05,9.2,9.2,9.0,9.1,42500.0
2016-09-06,9.0,9.0,8.8,8.9,42400.0
2016-09-07,8.9,8.9,8.7,8.9,42700.0
2016-09-08,8.8,9.0,8.8,8.8,41800.0
2016-09-09,8.9,8.9,8.7,8.8,41300.0
2016-09-12,8.8,8.9,8.7,8.8,44200.0
2016-09-13,8.8,8.8,8.7,8.8,41800.0
2016-09-14,8.7,8.7,8.5,8.6,44100.0
2016-09-15,8.6,8.6,8.4,8.6,43700.0
2016-09-16,8.5,8.6,8.4,8.5,42100.0
2016-09-19,8.5,8.6,8.4,8.6,41800.0
2016-09-20,8.5,8.7,8.5,8.6,48200.0
2016-09-21,8.6,8.7,8.5,8.7,47300.0
2016-09-22,8.6,8.7,8.4,8.5,44100.0
2016-09-23,8.5,8.8,8.5,8.7,40800.0
2016-09-26,8.7,9.1,8.7,8.9,56600.0
2016-09-27,8.9,9.4,8.9,9.2,84500.0
2016-09-28,9.3,9.5,9.3,9.5,83200.0
2016-09-29,9.5,10.0,8.1,8.1,320700.0
2016-09-30,7.0,8.1,7.0,7.0,251400.0
2016-10-03,7.2,7.5,7.2,7.4,123800.0
2016-10-04,7.4,7.7,7.3,7.5,176500.0
2016-10-05,7.4,7.5,7.1,7.1,126700.0
2016-10-06,7.3,7.6,7.1,7.2,98200.0
2016-10-07,7.3,7.5,6.9,7.1,96800.0
2016-10-10,7.2,7.4,7.0,7.1,98300.0
2016-10-11,7.1,7.2,7.0,7.1,75400.0
2016-10-12,7.1,7.5,7.1,7.3,76000.0
2016-10-13,7.5,7.7,7.3,7.7,67300.0
2016-10-14,7.6,7.9,7.6,7.8,69100.0
2016-10-17,7.8,7.8,7.2,7.2,61300.0
2016-10-18,7.3,7.3,6.7,7.0,65300.0
2016-10-19,6.9,7.0,6.9,7.0,25200.0
2016-10-20,6.9,6.9,6.7,6.8,59800.0
2016-10-21,6.8,6.8,6.7,6.7,52800.0
2016-10-24,6.7,6.7,6.6,6.7,54600.0
2016-10-25,6.7,6.9,6.6,6.7,54700.0
