date,open,high,low,close,klgdkl
2018-09-06,70.0,73.0,70.0,73.0,3500.0
2018-09-07,73.0,73.0,70.0,73.0,500.0
2018-09-10,74.9,74.9,74.9,74.9,100.0
2018-09-11,70.0,83.0,70.0,83.0,7200.0
2018-09-12,77.9,82.5,77.9,80.0,7000.0
2018-09-13,80.2,80.2,80.2,80.2,0.0
2018-09-14,71.2,79.7,71.2,79.7,200.0
2018-09-17,75.5,75.5,75.5,75.5,0.0
2018-09-18,75.5,75.5,75.5,75.5,0.0
2018-09-19,75.5,75.5,75.5,75.5,0.0
2018-09-20,75.5,75.5,75.5,75.5,0.0
2018-09-21,80.0,80.0,80.0,80.0,100.0
2018-09-24,80.0,80.0,80.0,80.0,0.0
2018-09-25,80.0,80.0,80.0,80.0,0.0
2018-09-26,80.0,80.0,80.0,80.0,0.0
2018-09-27,80.0,80.0,80.0,80.0,0.0
2018-09-28,79.9,92.0,79.9,92.0,38600.0
2018-10-01,86.9,86.9,86.9,86.9,0.0
2018-10-02,86.9,86.9,86.9,86.9,0.0
2018-10-03,86.9,86.9,86.9,86.9,0.0
2018-10-04,86.9,86.9,86.9,86.9,0.0
2018-10-05,86.9,86.9,86.9,86.9,0.0
2018-10-08,86.9,86.9,86.9,86.9,0.0
2018-10-09,86.9,86.9,86.9,86.9,0.0
2018-10-10,86.9,86.9,86.9,86.9,0.0
2018-10-11,86.9,86.9,86.9,86.9,0.0
2018-10-12,86.9,86.9,86.9,86.9,0.0
2018-10-15,86.9,86.9,86.9,86.9,0.0
2018-10-16,86.9,86.9,86.9,86.9,0.0
2018-10-17,86.9,86.9,86.9,86.9,0.0
2018-10-18,86.9,86.9,86.9,86.9,0.0
2018-10-19,85.0,85.0,85.0,85.0,1300.0
2018-10-22,85.0,85.0,85.0,85.0,0.0
2018-10-23,85.0,85.0,85.0,85.0,0.0
2018-10-24,75.0,75.0,75.0,75.0,300.0
2018-10-25,75.0,75.0,75.0,75.0,0.0
2018-10-26,75.0,75.0,75.0,75.0,0.0
2018-10-29,75.0,75.0,75.0,75.0,0.0
2018-10-30,75.0,75.0,75.0,75.0,0.0
2018-10-31,75.0,75.0,75.0,75.0,0.0
2018-11-01,75.0,75.0,75.0,75.0,0.0
2018-11-02,75.0,75.0,75.0,75.0,0.0
2018-11-05,75.0,75.0,75.0,75.0,0.0
2018-11-06,75.0,75.0,75.0,75.0,0.0
2018-11-07,75.0,75.0,75.0,75.0,100.0
2018-11-08,75.0,75.0,75.0,75.0,0.0
2018-11-09,84.4,84.4,84.4,84.4,100.0
2018-11-12,80.0,82.0,75.0,81.5,11800.0
2018-11-13,80.0,80.0,79.1,79.1,2900.0
2018-11-14,79.3,79.3,79.3,79.3,0.0
2018-11-15,79.3,79.3,79.3,79.3,0.0
2018-11-16,79.3,79.3,79.3,79.3,0.0
2018-11-19,70.1,79.8,70.1,79.8,3200.0
2018-11-20,75.0,75.0,75.0,75.0,500.0
2018-11-21,79.8,79.8,79.8,79.8,100.0
2018-11-22,79.6,84.0,79.6,84.0,4000.0
2018-11-23,80.0,90.9,76.0,83.0,27700.0
2018-11-26,85.0,94.0,77.0,79.3,62400.0
2018-11-27,79.0,79.9,79.0,79.0,1100.0
2018-11-28,39.7,39.8,37.4,37.4,1500.0
2018-11-29,39.0,39.0,38.0,38.1,5600.0
2018-11-30,39.3,39.3,39.3,39.3,100.0
2018-12-03,43.5,43.5,38.5,38.5,200.0
2018-12-04,39.5,39.5,39.5,39.5,200.0
2018-12-05,39.5,39.5,39.5,39.5,0.0
2018-12-06,39.9,39.9,39.9,39.9,800.0
2018-12-07,39.9,39.9,39.9,39.9,300.0
2018-12-10,36.0,36.1,35.1,35.1,1500.0
2018-12-11,35.0,36.9,35.0,36.9,5100.0
2018-12-12,36.8,36.8,36.8,36.8,200.0
2018-12-13,35.0,36.7,35.0,36.7,4300.0
2018-12-14,36.9,36.9,36.0,36.0,2600.0
2018-12-17,36.3,36.3,35.7,35.7,3500.0
2018-12-18,38.5,38.5,38.5,38.5,3500.0
2018-12-19,38.5,38.5,38.5,38.5,0.0
2018-12-20,35.9,35.9,35.0,35.0,3100.0
2018-12-21,35.9,35.9,35.9,35.9,3000.0
2018-12-24,36.9,36.9,36.9,36.9,2000.0
2018-12-25,36.9,36.9,32.1,32.1,2700.0
2018-12-26,32.2,35.8,32.2,35.0,6400.0
2018-12-27,35.4,35.4,32.6,33.0,2900.0
2018-12-28,34.2,34.3,34.2,34.3,1000.0
2019-01-02,35.3,37.5,32.1,32.1,3300.0
2019-01-03,35.8,38.0,34.3,36.9,8000.0
2019-01-04,37.0,37.0,32.2,35.7,3800.0
2019-01-07,38.3,38.3,38.3,38.3,200.0
2019-01-08,39.0,39.0,32.7,33.0,4600.0
2019-01-09,38.0,38.1,38.0,38.1,1000.0
2019-01-10,35.0,39.0,32.5,32.5,6100.0
2019-01-11,35.9,36.9,35.9,36.9,1000.0
2019-01-14,37.5,41.0,37.5,41.0,500.0
2019-01-15,43.0,43.0,34.3,34.3,2100.0
2019-01-16,31.8,33.8,31.0,31.0,7700.0
2019-01-17,37.0,37.0,37.0,37.0,600.0
2019-01-18,40.0,40.0,40.0,40.0,600.0
2019-01-21,36.4,36.4,34.0,34.9,11800.0
2019-01-22,39.0,39.0,34.0,34.0,2400.0
2019-01-23,35.8,35.8,35.8,35.8,3500.0
2019-01-24,35.8,35.8,35.8,35.8,0.0
2019-01-25,40.0,40.0,40.0,40.0,500.0
2019-01-28,42.0,42.0,35.0,35.0,1400.0
2019-01-29,37.1,37.1,37.1,37.1,0.0
2019-01-30,42.0,42.0,35.8,35.8,1000.0
2019-01-31,36.0,36.0,36.0,36.0,3000.0
2019-02-01,36.0,36.0,36.0,36.0,0.0
2019-02-11,36.0,36.0,36.0,36.0,0.0
2019-02-12,41.0,41.0,36.0,36.0,600.0
2019-02-13,34.2,36.9,34.2,36.0,6200.0
2019-02-14,36.0,36.0,36.0,36.0,100.0
2019-02-15,41.0,41.0,36.0,36.0,1000.0
2019-02-18,44.0,44.0,33.0,33.0,2200.0
2019-02-19,35.0,36.0,33.6,33.6,1600.0
2019-02-20,36.0,36.9,32.4,32.4,5300.0
2019-02-21,35.0,35.0,34.0,34.0,1000.0
2019-02-22,34.5,34.5,34.5,34.5,0.0
2019-02-25,34.9,34.9,34.9,34.9,9100.0
2019-02-26,40.0,40.0,35.0,35.0,700.0
2019-02-27,43.0,43.0,36.1,36.1,700.0
2019-02-28,47.0,47.0,36.0,36.0,800.0
2019-03-01,44.3,44.3,44.3,44.3,0.0
2019-03-04,37.7,37.7,37.7,37.7,400.0
2019-03-05,34.0,34.0,34.0,34.0,1300.0
2019-03-06,39.1,39.1,35.0,35.0,1400.0
2019-03-07,43.8,43.8,38.0,38.0,900.0
2019-03-08,48.8,48.8,36.2,36.2,2500.0
2019-03-11,42.7,42.7,34.0,34.0,1600.0
2019-03-12,39.6,39.6,35.5,35.5,1300.0
2019-03-13,39.3,39.3,39.3,39.3,0.0
2019-03-14,39.3,39.3,39.3,39.3,0.0
2019-03-15,39.3,39.3,39.3,39.3,0.0
2019-03-18,36.3,36.5,35.8,35.8,6100.0
2019-03-19,33.1,33.4,33.1,33.3,400.0
2019-03-20,33.3,33.3,33.3,33.3,0.0
2019-03-21,33.3,33.3,33.3,33.3,0.0
2019-03-22,33.3,33.3,33.3,33.3,0.0
2019-03-25,33.3,33.3,33.3,33.3,0.0
2019-03-26,33.3,33.3,33.3,33.3,0.0
2019-03-27,33.3,33.3,33.3,33.3,0.0
2019-03-28,33.3,33.3,33.3,33.3,0.0
2019-03-29,33.3,33.3,33.3,33.3,0.0
2019-04-01,32.0,33.3,32.0,33.3,600.0
2019-04-02,33.0,33.64,30.09,33.0,5800.0
2019-04-03,31.5,32.9,31.5,32.9,1230.0
2019-04-04,32.4,32.4,32.4,32.4,1100.0
2019-04-05,34.2,34.2,33.0,33.0,8200.0
2019-04-08,33.1,33.1,33.1,33.1,2014.0
2019-04-09,37.8,37.8,32.0,32.0,3240.0
2019-04-10,39.6,39.6,34.0,34.0,1700.0
2019-04-11,41.7,41.7,34.0,34.0,2200.0
2019-04-12,43.7,43.7,33.9,34.0,3900.0
2019-04-16,42.9,42.9,33.8,33.8,3200.0
2019-04-17,40.5,40.5,34.0,34.0,1415.0
2019-04-18,33.8,44.18,33.8,33.8,500.0
2019-04-19,33.8,33.8,33.8,33.8,100.0
2019-04-22,29.3,33.3,29.2,33.1,8400.0
2019-04-23,36.8,36.8,36.8,36.8,3000.0
2019-04-24,33.0,36.8,33.0,33.0,600.0
2019-04-25,32.1,32.1,32.1,32.1,100.0
2019-04-26,32.1,32.1,32.1,32.1,0.0
2019-05-02,32.0,32.0,32.0,32.0,200.0
2019-05-03,32.0,32.0,32.0,32.0,0.0
2019-05-06,28.1,29.0,28.1,28.1,1100.0
2019-05-07,30.7,30.7,30.7,30.7,100.0
2019-05-08,26.4,30.8,26.4,30.8,200.0
2019-05-09,28.6,28.6,28.6,28.6,500.0
2019-05-10,24.7,31.8,24.4,31.8,2300.0
2019-05-13,30.9,30.9,30.9,30.9,0.0
2019-05-14,30.9,30.9,30.9,30.9,0.0
2019-05-15,30.0,30.0,30.0,30.0,100.0
2019-05-16,30.0,30.0,30.0,30.0,0.0
2019-05-17,25.6,25.6,25.6,25.6,300.0
2019-05-20,28.9,28.9,28.9,28.9,100.0
2019-05-21,28.9,28.9,28.9,28.9,0.0
2019-05-22,27.6,27.6,27.6,27.6,500.0
2019-05-23,27.6,27.6,27.6,27.6,0.0
2019-05-24,27.5,27.5,27.5,27.5,100.0
2019-05-27,27.5,27.5,27.5,27.5,0.0
2019-05-28,27.0,27.0,27.0,27.0,2000.0
2019-05-29,27.0,27.0,27.0,27.0,0.0
2019-05-30,27.9,27.9,27.9,27.9,100.0
2019-05-31,27.9,27.9,27.9,27.9,300.0
2019-06-03,29.7,29.7,29.7,29.7,100.0
2019-06-04,25.9,26.0,25.8,25.9,12700.0
2019-06-05,24.0,25.9,24.0,25.9,13500.0
2019-06-06,24.0,24.5,23.8,24.3,19200.0
2019-06-07,23.0,24.3,22.0,24.2,25500.0
2019-06-10,24.2,26.0,24.2,25.6,26600.0
2019-06-11,25.5,26.0,25.5,26.0,32200.0
2019-06-12,25.7,29.6,25.0,25.7,21300.0
2019-06-13,25.6,25.9,25.2,25.9,34200.0
2019-06-14,26.0,26.6,26.0,26.6,14400.0
2019-06-17,27.0,27.5,26.8,27.4,21500.0
