date,open,high,low,close,klgdkl
2013-01-10,23.4,23.4,23.4,23.4,400.0
2013-01-11,23.4,23.4,23.4,23.4,0.0
2013-01-14,23.4,23.4,23.4,23.4,0.0
2013-01-15,23.4,23.4,23.4,23.4,0.0
2013-01-16,23.5,24.6,23.5,24.6,1240.0
2013-01-17,25.1,25.1,25.1,25.1,870.0
2013-01-18,25.0,25.0,25.0,25.0,500.0
2013-01-21,25.0,25.0,25.0,25.0,0.0
2013-01-22,23.3,23.3,23.3,23.3,20.0
2013-01-23,23.3,23.3,23.3,23.3,0.0
2013-01-24,24.8,24.8,24.8,24.8,10.0
2013-01-25,23.1,25.2,23.1,25.2,20.0
2013-01-28,25.3,25.5,25.2,25.2,1150.0
2013-01-29,25.2,25.2,25.2,25.2,0.0
2013-01-30,25.5,25.5,25.5,25.5,10.0
2013-01-31,25.5,25.5,25.5,25.5,0.0
2013-02-01,25.5,25.5,25.5,25.5,0.0
2013-02-04,25.5,25.5,25.5,25.5,0.0
2013-02-05,25.5,25.8,25.5,25.8,1050.0
2013-02-06,25.8,25.8,25.8,25.8,0.0
2013-02-07,25.8,25.8,25.8,25.8,0.0
2013-02-08,24.0,26.3,24.0,26.3,4990.0
2013-02-18,24.8,25.1,24.8,25.1,480.0
2013-02-19,25.5,25.8,25.5,25.6,1420.0
2013-02-20,25.7,25.7,25.7,25.7,500.0
2013-02-21,25.7,25.8,25.7,25.7,2470.0
2013-02-22,25.7,25.8,25.3,25.3,3220.0
2013-02-25,25.3,25.3,25.3,25.3,0.0
2013-02-26,25.3,25.3,25.1,25.1,10970.0
2013-02-27,25.0,25.0,25.0,25.0,13000.0
2013-02-28,25.0,25.1,25.0,25.1,2730.0
2013-03-01,25.1,25.1,25.1,25.1,520.0
2013-03-04,25.1,25.1,25.0,25.0,9800.0
2013-03-05,25.0,25.0,25.0,25.0,0.0
2013-03-06,25.4,25.4,25.4,25.4,10.0
2013-03-07,25.4,25.4,25.4,25.4,50.0
2013-03-08,25.5,25.5,25.5,25.5,510.0
2013-03-11,25.7,26.0,25.7,26.0,310.0
2013-03-12,26.0,26.0,26.0,26.0,1200.0
2013-03-13,25.0,25.8,25.0,25.8,520.0
2013-03-14,25.5,26.0,25.5,25.5,4900.0
2013-03-15,25.4,25.4,25.4,25.4,50.0
2013-03-18,22.8,24.5,22.7,24.5,410.0
2013-03-19,24.5,24.5,24.5,24.5,0.0
2013-03-20,24.5,25.5,24.2,25.5,7380.0
2013-03-21,24.5,24.5,24.5,24.5,240.0
2013-03-22,24.5,24.5,24.0,24.1,10010.0
2013-03-25,24.0,24.0,23.4,23.5,2110.0
2013-03-26,23.5,23.5,23.5,23.5,2770.0
