date,open,high,low,close,klgdkl
2011-12-06,29.4,29.4,28.0,28.0,74120.0
2011-12-07,28.0,28.8,27.7,28.8,5940.0
2011-12-08,28.3,28.5,27.5,27.5,20710.0
2011-12-09,27.6,28.0,27.5,27.5,62890.0
2011-12-12,27.8,27.8,27.3,27.3,5250.0
2011-12-13,27.1,27.5,27.1,27.3,16600.0
2011-12-14,27.4,27.6,26.9,27.6,13020.0
2011-12-15,27.0,27.0,26.3,26.5,41580.0
2011-12-16,27.0,27.3,27.0,27.0,10510.0
2011-12-19,27.0,27.0,26.2,26.6,11830.0
2011-12-20,26.0,26.3,25.6,25.8,30400.0
2011-12-21,25.7,26.0,25.5,26.0,9560.0
2011-12-22,25.5,25.8,24.7,24.7,32400.0
2011-12-23,25.4,25.4,24.3,25.0,15870.0
2011-12-26,25.0,25.4,25.0,25.0,9720.0
2011-12-27,24.5,24.5,24.0,24.2,9190.0
2011-12-28,23.6,25.2,23.6,25.0,11480.0
2011-12-29,24.7,24.7,24.5,24.5,8820.0
