date,open,high,low,close,klgdkl
2017-01-09,38.5,38.7,38.5,38.7,110.0
2017-01-10,38.0,38.5,38.0,38.5,110.0
2017-01-11,37.2,38.7,37.2,38.4,1590.0
2017-01-12,38.9,38.9,38.3,38.3,60.0
2017-01-13,38.6,38.6,38.0,38.5,910.0
2017-01-16,38.2,38.4,38.1,38.35,360.0
2017-01-17,38.35,38.4,38.35,38.4,510.0
2017-01-18,38.4,38.5,38.1,38.1,45290.0
2017-01-19,38.5,38.5,38.1,38.1,1510.0
2017-01-20,38.5,38.5,38.1,38.1,11510.0
2017-01-23,39.0,39.0,38.0,38.1,7320.0
2017-01-24,38.1,38.1,38.0,38.0,3990.0
2017-01-25,38.1,38.1,38.0,38.0,2450.0
2017-02-02,38.0,40.0,37.9,39.2,34150.0
2017-02-03,38.9,39.1,38.2,38.5,52690.0
2017-02-06,38.5,39.0,38.4,38.9,9560.0
2017-02-07,39.2,39.2,38.5,38.5,4400.0
2017-02-08,38.5,38.5,38.5,38.5,0.0
2017-02-09,39.0,39.0,38.5,38.5,1440.0
2017-02-10,38.4,38.5,38.0,38.0,6050.0
2017-02-13,38.5,38.5,38.0,38.4,5090.0
2017-02-14,38.0,39.1,38.0,38.4,116460.0
2017-02-15,38.3,38.9,38.2,38.9,5490.0
2017-02-16,38.5,38.9,38.3,38.3,3170.0
2017-02-17,38.9,39.0,38.5,38.6,21020.0
2017-02-20,39.0,39.0,38.3,38.9,8480.0
2017-02-21,38.8,38.8,38.5,38.5,9480.0
2017-02-22,39.1,40.2,38.9,40.0,123120.0
2017-02-23,40.0,41.9,40.0,41.75,52050.0
2017-02-24,41.75,41.75,41.2,41.7,23480.0
2017-02-27,40.25,41.2,40.2,40.25,18330.0
2017-02-28,40.2,40.25,39.3,39.3,40890.0
2017-03-01,39.3,39.8,39.0,39.0,17530.0
2017-03-02,39.0,39.8,38.6,39.8,31100.0
2017-03-03,39.8,39.8,39.0,39.6,2780.0
2017-03-06,39.0,39.8,38.9,39.6,6200.0
