date,open,high,low,close,klgdkl
2017-07-14,77.5,78.0,77.2,77.2,5600.0
2017-07-17,79.5,82.6,79.5,82.6,114280.0
2017-07-18,88.3,88.3,88.3,88.3,143120.0
2017-07-19,94.2,94.2,90.0,93.9,65740.0
2017-07-20,90.0,90.2,87.4,87.4,57050.0
2017-07-21,81.5,86.4,81.5,83.9,20450.0
2017-07-24,83.9,83.9,78.1,78.8,28840.0
2017-07-25,77.2,84.0,77.2,80.7,17580.0
2017-07-26,80.7,82.5,80.1,80.7,12300.0
2017-07-27,80.3,83.0,79.3,79.3,16380.0
2017-07-28,78.2,79.5,78.2,79.3,36000.0
2017-07-31,78.2,79.2,77.5,77.7,15450.0
2017-08-01,78.1,83.0,78.0,83.0,40510.0
2017-08-02,83.0,83.0,79.5,80.3,10500.0
2017-08-03,80.2,80.8,78.0,79.9,14990.0
2017-08-04,79.8,79.8,78.0,78.5,10440.0
2017-08-07,78.6,81.5,78.4,79.1,45790.0
2017-08-08,79.1,81.5,79.1,81.0,47870.0
2017-08-09,81.1,81.1,79.0,79.1,12570.0
2017-08-10,79.0,80.7,78.8,79.7,18450.0
2017-08-11,79.7,80.3,79.7,80.0,28740.0
2017-08-14,80.0,80.4,79.8,80.4,30220.0
2017-08-15,80.4,80.4,79.7,80.0,15660.0
2017-08-16,79.1,80.3,79.0,80.0,12770.0
2017-08-17,80.3,81.0,79.5,79.6,11190.0
2017-08-18,79.0,80.9,79.0,80.0,22010.0
2017-08-21,80.0,81.0,79.5,80.7,32410.0
2017-08-22,80.7,81.5,80.5,81.3,52890.0
2017-08-23,81.5,85.6,81.3,84.0,127800.0
2017-08-24,85.0,85.0,83.2,84.0,24310.0
2017-08-25,83.5,86.0,83.5,85.9,116410.0
2017-08-28,85.0,86.8,85.0,86.4,44760.0
2017-08-29,87.0,87.0,85.9,86.2,24770.0
2017-08-30,85.7,86.6,84.5,85.4,43150.0
2017-08-31,86.0,86.0,83.6,84.2,15190.0
2017-09-01,84.6,85.0,82.8,84.0,9900.0
2017-09-05,83.1,84.0,82.6,82.6,9350.0
2017-09-06,82.4,84.0,82.0,84.0,15700.0
2017-09-07,84.0,84.1,82.0,83.5,21390.0
2017-09-08,84.0,87.8,84.0,85.9,62330.0
2017-09-11,89.0,91.9,87.0,91.9,144940.0
2017-09-12,97.8,98.3,96.0,98.3,127360.0
2017-09-13,103.9,103.9,98.5,100.3,103610.0
2017-09-14,98.0,98.0,93.4,97.0,104660.0
2017-09-15,95.0,97.0,93.0,96.0,35830.0
2017-09-18,96.0,100.0,95.1,98.5,94780.0
2017-09-19,97.0,100.0,97.0,100.0,47310.0
2017-09-20,102.0,107.0,99.0,107.0,68300.0
2017-09-21,107.9,111.0,100.0,106.0,41580.0
2017-09-22,106.0,110.0,102.0,107.1,49630.0
2017-09-25,108.0,109.8,106.0,109.7,41590.0
2017-09-26,109.7,109.7,105.2,109.0,41130.0
2017-09-27,105.7,109.2,105.0,109.0,30830.0
2017-09-28,107.2,116.6,107.2,116.6,25110.0
2017-09-29,122.0,124.7,122.0,124.7,55520.0
2017-10-02,130.0,133.4,125.0,133.4,44180.0
2017-10-03,142.1,142.1,130.0,134.0,143650.0
2017-10-04,132.0,135.0,128.0,133.0,25710.0
2017-10-05,130.0,130.0,123.7,123.7,22710.0
2017-10-06,119.5,131.5,116.0,130.0,72050.0
2017-10-09,130.0,136.0,130.0,134.0,18660.0
2017-10-10,134.0,134.0,128.0,132.0,12150.0
2017-10-11,128.1,131.5,126.0,131.0,22500.0
2017-10-12,131.0,131.0,124.0,124.0,19560.0
2017-10-13,123.0,128.0,115.4,115.4,62640.0
2017-10-16,115.4,120.0,115.4,117.8,28030.0
2017-10-17,117.8,119.5,115.6,117.5,25580.0
2017-10-18,117.9,117.9,109.4,109.4,44370.0
2017-10-19,112.8,115.0,110.0,114.0,18960.0
2017-10-20,114.0,116.0,111.5,113.9,7720.0
