date,open,high,low,close,klgdkl
2011-05-12,39.1,39.3,39.1,39.2,98110.0
2011-05-13,38.6,39.3,38.6,39.0,68670.0
2011-05-16,38.2,39.3,38.0,38.0,90480.0
2011-05-17,38.4,38.4,37.8,38.0,92100.0
2011-05-18,36.1,38.0,36.1,37.0,89210.0
2011-05-19,36.6,37.0,35.5,36.6,93160.0
2011-05-20,36.6,36.6,36.0,36.0,73930.0
2011-05-23,34.5,36.0,34.2,35.2,66410.0
2011-05-24,33.5,35.2,33.5,35.2,153680.0
2011-05-25,35.2,35.2,33.5,35.0,55920.0
2011-05-26,33.3,36.0,33.3,36.0,64020.0
2011-05-27,36.0,37.0,35.7,37.0,147300.0
2011-05-30,37.0,37.0,36.0,36.9,84020.0
2011-05-31,36.0,36.8,35.5,36.8,150740.0
2011-06-01,36.3,37.0,36.0,37.0,151870.0
2011-06-02,36.0,37.3,36.0,37.3,148980.0
2011-06-03,38.3,38.3,36.5,37.3,135030.0
2011-06-06,36.5,37.3,36.5,37.0,85550.0
2011-06-07,36.5,37.5,36.5,37.5,72620.0
2011-06-08,37.5,37.5,36.0,36.9,89460.0
2011-06-09,36.9,36.9,36.0,36.6,163370.0
2011-06-10,36.9,36.9,36.3,36.8,232450.0
2011-06-13,36.8,36.8,36.5,36.5,125720.0
2011-06-14,36.5,36.5,35.5,36.4,137500.0
2011-06-15,36.4,36.4,36.0,36.2,234140.0
2011-06-16,36.0,36.4,35.6,36.2,317650.0
2011-06-17,36.1,36.1,35.7,35.7,170950.0
2011-06-20,35.1,35.9,34.9,34.9,111370.0
2011-06-21,35.5,35.5,34.4,35.5,117620.0
2011-06-22,35.9,35.9,34.9,35.3,113270.0
2011-06-23,34.7,35.3,34.6,34.6,119740.0
2011-06-24,35.0,35.2,34.6,35.1,170960.0
2011-06-27,35.1,35.8,34.6,35.8,269300.0
2011-06-28,36.0,36.0,35.4,35.5,257960.0
2011-06-29,35.8,37.2,34.6,37.2,116800.0
