date,open,high,low,close,klgdkl
2016-09-16,52.0,55.6,52.0,55.6,34250.0
2016-09-19,55.6,59.4,55.6,57.2,29930.0
2016-09-20,57.2,60.9,55.0,60.9,11030.0
2016-09-21,57.2,60.9,57.2,59.5,6370.0
2016-09-22,59.8,62.0,57.5,62.0,17360.0
2016-09-23,62.0,62.0,59.5,61.5,5460.0
2016-09-26,61.5,61.5,58.0,58.0,13230.0
2016-09-27,57.0,59.0,57.0,59.0,750.0
2016-09-28,58.5,58.5,57.0,57.0,17180.0
2016-09-29,58.0,59.0,56.5,58.0,5280.0
2016-09-30,60.0,60.0,57.0,58.0,460.0
2016-10-03,57.0,57.0,55.0,56.0,4680.0
2016-10-04,55.0,56.0,53.0,55.0,4350.0
2016-10-05,55.0,56.0,52.0,53.9,2610.0
2016-10-06,54.0,54.0,52.2,54.0,1830.0
2016-10-07,54.0,54.0,52.5,54.0,120.0
2016-10-10,53.3,53.3,50.5,51.0,2730.0
2016-10-11,50.0,52.8,50.0,52.5,2110.0
2016-10-12,52.5,55.0,49.0,52.0,2560.0
2016-10-13,49.5,52.9,49.5,51.9,2190.0
2016-10-14,49.6,51.4,49.6,51.3,1220.0
2016-10-17,51.5,51.5,49.0,49.0,3620.0
2016-10-18,49.0,52.4,49.0,52.0,590.0
2016-10-19,49.5,51.8,49.5,51.8,830.0
2016-10-20,51.0,52.0,48.4,48.4,5810.0
2016-10-21,51.4,51.5,51.4,51.4,1620.0
2016-10-24,48.5,48.5,48.5,48.5,1000.0
2016-10-25,51.4,51.4,51.4,51.4,10.0
2016-10-26,51.0,52.0,48.1,51.0,1780.0
2016-10-27,48.6,51.0,48.5,51.0,350.0
2016-10-28,52.0,54.5,52.0,54.0,2670.0
2016-10-31,57.2,57.7,54.0,57.2,6570.0
2016-11-01,58.6,58.6,57.8,57.8,2700.0
2016-11-02,57.8,58.0,57.4,57.4,3910.0
2016-11-03,57.5,57.5,54.2,54.9,4810.0
2016-11-04,55.0,58.7,55.0,58.7,6780.0
2016-11-07,58.7,60.0,58.0,60.0,6670.0
2016-11-08,60.0,64.2,59.8,64.1,46810.0
2016-11-09,67.0,67.5,64.2,67.2,25540.0
2016-11-10,71.9,71.9,71.3,71.9,51850.0
2016-11-11,71.9,76.1,67.0,72.5,33940.0
2016-11-14,67.6,73.0,67.6,71.0,19040.0
2016-11-15,69.8,72.0,67.0,68.0,16090.0
2016-11-16,65.1,67.8,63.5,63.5,39760.0
2016-11-17,61.0,65.0,61.0,64.2,14770.0
2016-11-18,67.4,68.0,64.0,64.6,14920.0
2016-11-21,66.0,66.0,64.6,65.0,25050.0
2016-11-22,65.1,68.0,65.0,65.2,44070.0
2016-11-23,67.9,67.9,63.0,65.0,14550.0
2016-11-24,65.0,65.0,61.0,61.2,21510.0
2016-11-25,60.1,63.5,60.1,62.0,8620.0
2016-11-28,65.0,65.0,58.0,58.1,41870.0
2016-11-29,60.5,60.5,58.2,60.0,11630.0
2016-11-30,60.0,61.5,60.0,60.5,12660.0
2016-12-01,61.0,61.5,59.0,60.3,18910.0
2016-12-02,62.0,62.0,59.4,60.3,16360.0
2016-12-05,62.0,62.5,60.5,62.0,21230.0
2016-12-06,62.0,62.0,57.7,57.7,26560.0
2016-12-07,54.7,57.7,53.7,57.5,19760.0
2016-12-08,55.2,58.5,53.5,55.5,19840.0
2016-12-09,53.5,55.5,51.7,51.7,21840.0
2016-12-12,53.0,53.0,49.0,51.5,12200.0
2016-12-13,51.5,52.6,51.5,52.6,11730.0
2016-12-14,52.8,53.5,52.0,53.0,10610.0
2016-12-15,52.1,52.1,50.5,52.0,5320.0
2016-12-16,51.0,51.0,48.4,49.2,19890.0
2016-12-19,49.0,49.0,48.0,48.8,4730.0
2016-12-20,48.6,52.2,48.5,52.2,30840.0
2016-12-21,53.0,53.0,52.0,52.9,5170.0
2016-12-22,52.0,54.5,52.0,54.4,7460.0
2016-12-23,52.0,55.3,52.0,54.0,3050.0
2016-12-26,54.0,54.0,53.0,53.8,400.0
2016-12-27,52.7,53.8,50.5,50.5,4380.0
2016-12-28,50.2,52.0,48.0,49.5,4720.0
2016-12-29,49.5,51.4,46.05,47.0,10050.0
2016-12-30,46.6,48.1,46.2,47.5,3650.0
2017-01-03,48.4,48.4,47.2,47.2,8110.0
2017-01-04,47.2,47.4,47.1,47.1,1570.0
2017-01-05,44.8,48.5,44.8,45.1,11260.0
2017-01-06,45.1,46.5,45.0,45.1,8060.0
2017-01-09,46.0,46.4,45.1,46.3,5000.0
2017-01-10,46.3,46.9,45.6,46.8,1350.0
2017-01-11,45.5,46.5,45.5,45.55,4710.0
2017-01-12,46.5,46.5,45.1,45.9,1670.0
2017-01-13,45.6,46.0,45.0,45.0,13240.0
2017-01-16,46.0,46.2,44.9,46.0,1000.0
2017-01-17,46.0,46.4,45.9,46.4,3280.0
2017-01-18,46.4,48.7,46.4,48.0,5600.0
2017-01-19,46.5,48.5,45.2,47.0,2150.0
2017-01-20,48.4,48.4,47.4,48.1,10120.0
2017-01-23,49.5,49.8,48.25,49.5,3740.0
2017-01-24,52.0,52.0,50.0,51.8,5270.0
2017-01-25,51.0,54.8,50.0,53.4,2790.0
2017-02-02,54.0,55.0,53.4,53.6,5030.0
2017-02-03,54.0,54.0,49.85,50.1,16560.0
2017-02-06,50.1,50.1,47.0,48.0,12400.0
2017-02-07,48.0,50.5,47.0,49.2,12520.0
2017-02-08,47.3,49.2,47.3,47.4,6020.0
2017-02-09,47.4,48.4,46.2,46.9,25770.0
2017-02-10,48.4,48.4,46.2,46.2,6620.0
2017-02-13,47.9,47.9,46.0,46.8,13640.0
2017-02-14,47.7,47.7,45.9,46.2,8180.0
2017-02-15,45.3,48.4,45.3,48.4,20.0
2017-02-16,45.1,47.5,45.1,45.2,8550.0
2017-02-17,46.5,46.5,45.2,46.0,2180.0
2017-02-20,47.75,47.75,44.6,46.0,1430.0
2017-02-21,45.0,45.8,44.0,45.8,13370.0
2017-02-22,45.7,45.8,44.7,45.8,18950.0
2017-02-23,45.9,45.9,45.0,45.0,8830.0
2017-02-24,45.0,45.0,43.0,43.1,9690.0
2017-02-27,44.0,44.0,43.1,44.0,5140.0
2017-02-28,44.0,44.8,43.1,44.0,2800.0
2017-03-01,44.95,46.0,43.0,43.0,2290.0
2017-03-02,42.7,44.0,42.5,43.4,3620.0
2017-03-03,43.0,44.35,41.1,43.7,4220.0
2017-03-06,43.7,44.5,43.7,43.8,5530.0
2017-03-07,42.7,43.8,42.7,43.8,110.0
2017-03-08,42.6,44.8,42.4,44.8,13380.0
2017-03-09,44.65,44.65,43.0,44.0,3930.0
2017-03-10,43.0,44.0,42.1,43.0,9490.0
2017-03-13,44.0,44.0,42.2,43.3,4260.0
2017-03-14,42.6,43.3,42.6,42.6,4170.0
2017-03-15,43.2,43.3,42.5,43.3,4880.0
2017-03-16,43.3,44.0,43.0,44.0,21500.0
2017-03-17,44.0,46.5,43.4,45.4,12570.0
2017-03-20,45.3,46.1,45.3,46.0,2910.0
2017-03-21,46.0,47.0,46.0,46.0,9870.0
2017-03-22,45.0,45.6,43.7,45.5,15090.0
2017-03-23,44.0,44.0,44.0,44.0,20.0
2017-03-24,43.0,45.0,41.6,44.7,7700.0
2017-03-27,44.4,44.4,42.25,42.25,5900.0
2017-03-28,42.0,43.7,41.0,42.0,10270.0
2017-03-29,42.0,42.0,41.2,41.2,4250.0
2017-03-30,42.0,42.5,42.0,42.5,1030.0
2017-03-31,40.7,43.0,39.7,43.0,12330.0
2017-04-03,43.3,43.6,42.7,43.4,3410.0
2017-04-04,40.85,43.3,40.85,43.3,1080.0
2017-04-05,43.3,43.5,42.0,43.4,4030.0
2017-04-07,43.4,43.4,43.0,43.4,3580.0
2017-04-10,42.95,43.0,41.0,43.0,2160.0
2017-04-11,42.0,43.4,41.6,43.4,5040.0
2017-04-12,42.0,42.0,41.6,41.7,2740.0
2017-04-13,43.2,43.5,43.2,43.2,8380.0
2017-04-14,42.5,44.8,42.5,43.0,1460.0
2017-04-17,43.8,43.8,43.0,43.0,1860.0
2017-04-18,42.6,43.4,42.5,43.0,3040.0
2017-04-19,42.1,43.0,42.1,43.0,1040.0
2017-04-20,43.0,43.0,42.3,42.4,3240.0
2017-04-21,42.0,42.4,41.6,42.4,2250.0
2017-04-24,41.8,42.0,41.5,41.6,5060.0
2017-04-25,41.5,42.4,41.5,42.0,1140.0
2017-04-26,42.0,42.4,41.5,41.5,3140.0
2017-04-27,41.6,42.5,41.0,42.5,9680.0
2017-04-28,42.5,43.0,41.7,42.4,14990.0
2017-05-03,42.5,43.7,42.5,42.7,100.0
2017-05-04,42.95,42.95,41.15,42.0,540.0
2017-05-05,42.75,42.75,41.6,41.7,510.0
2017-05-08,41.7,41.7,41.45,41.5,3870.0
