date,open,high,low,close,klgdkl
2013-10-17,8.4,8.5,8.1,8.3,428850.0
2013-10-18,8.3,8.3,8.0,8.1,180170.0
2013-10-21,8.0,8.3,7.9,8.3,664070.0
2013-10-22,8.2,8.2,8.0,8.1,320590.0
2013-10-23,8.1,8.2,8.0,8.2,356180.0
2013-10-24,8.1,8.2,7.9,8.0,359560.0
2013-10-25,8.0,8.0,7.8,7.8,289820.0
2013-10-28,7.8,7.8,7.7,7.7,84200.0
2013-10-29,7.6,7.7,7.6,7.7,101440.0
2013-10-30,7.7,7.8,7.6,7.8,98940.0
2013-10-31,7.8,7.8,7.6,7.7,168590.0
2013-11-01,7.8,8.2,7.8,8.1,451150.0
2013-11-04,8.1,8.2,8.0,8.1,219550.0
2013-11-05,8.1,8.2,8.0,8.0,324140.0
2013-11-06,8.0,8.1,7.9,8.0,367710.0
2013-11-07,8.1,8.2,8.0,8.1,899270.0
2013-11-08,8.1,8.2,7.9,8.0,287560.0
2013-11-11,7.9,8.1,7.9,8.1,516750.0
2013-11-12,8.1,8.5,8.1,8.2,1666650.0
2013-11-13,8.1,8.2,8.0,8.1,187530.0
2013-11-14,8.0,8.1,7.9,8.0,414180.0
2013-11-15,7.9,8.0,7.8,8.0,389900.0
2013-11-18,8.1,8.2,8.0,8.1,882000.0
2013-11-19,8.1,8.2,8.0,8.1,688130.0
2013-11-20,8.1,8.6,8.1,8.6,1472930.0
2013-11-21,8.9,9.1,8.4,8.4,1165370.0
2013-11-22,8.4,8.4,8.1,8.2,776070.0
2013-11-25,8.3,8.5,8.2,8.3,591390.0
2013-11-26,8.3,8.3,8.1,8.1,813120.0
2013-11-27,8.2,8.3,8.1,8.2,458220.0
2013-11-28,8.2,8.3,8.1,8.2,282120.0
2013-11-29,8.2,8.3,8.1,8.1,923460.0
2013-12-02,8.1,8.3,8.0,8.2,507730.0
2013-12-03,8.2,8.4,8.1,8.2,399730.0
2013-12-04,8.3,8.6,8.3,8.5,1194280.0
2013-12-05,8.5,8.5,8.3,8.3,396020.0
2013-12-06,8.4,8.5,8.3,8.3,389700.0
2013-12-09,8.4,8.4,8.1,8.2,607990.0
2013-12-10,8.2,8.3,8.1,8.1,237030.0
2013-12-11,8.1,8.2,7.7,7.7,828120.0
2013-12-12,7.7,7.9,7.5,7.9,524090.0
2013-12-13,7.9,8.0,7.7,7.7,482640.0
2013-12-16,7.8,7.9,7.7,7.8,198340.0
2013-12-17,7.9,7.9,7.8,7.9,206410.0
2013-12-18,7.9,8.0,7.8,7.8,578050.0
2013-12-19,7.9,8.3,7.8,8.3,1539060.0
2013-12-20,8.5,8.6,8.4,8.4,1006420.0
2013-12-23,8.5,8.5,8.2,8.3,419370.0
2013-12-24,8.2,8.2,8.0,8.1,742260.0
2013-12-25,8.1,8.2,8.0,8.1,262670.0
2013-12-26,8.1,8.1,7.9,7.9,358110.0
2013-12-27,8.0,8.1,7.9,7.9,397500.0
2013-12-30,7.9,8.0,7.6,7.6,530990.0
2013-12-31,7.7,7.9,7.6,7.8,244160.0
2014-01-02,7.9,7.9,7.7,7.8,182260.0
2014-01-03,7.7,7.9,7.7,7.8,148670.0
2014-01-06,7.8,8.0,7.8,8.0,175560.0
2014-01-07,8.1,8.3,8.1,8.1,624200.0
2014-01-08,8.1,8.2,8.1,8.1,158540.0
2014-01-09,8.1,8.2,7.9,8.0,323500.0
2014-01-10,8.0,8.0,7.8,7.8,334740.0
2014-01-13,7.8,8.3,7.8,8.2,1052800.0
2014-01-14,8.1,8.2,7.9,8.1,249960.0
2014-01-15,8.0,8.1,8.0,8.1,410910.0
2014-01-16,8.0,8.0,7.8,7.9,478660.0
2014-01-17,7.9,8.1,7.8,7.8,383130.0
2014-01-20,8.0,8.1,7.7,7.8,508540.0
2014-01-21,7.8,8.0,7.7,7.8,297780.0
2014-01-22,7.9,8.0,7.8,7.9,565800.0
2014-01-23,8.0,8.0,7.8,8.0,390690.0
2014-01-24,7.9,8.0,7.8,7.9,222140.0
2014-01-27,7.9,8.1,7.9,8.1,604730.0
2014-02-06,8.1,8.5,8.1,8.5,1080080.0
2014-02-07,8.5,8.7,8.4,8.6,1084320.0
2014-02-10,8.6,8.6,8.4,8.6,927380.0
2014-02-11,8.6,9.2,8.6,8.8,3503970.0
2014-02-12,8.9,9.2,8.8,9.1,1404870.0
2014-02-13,9.2,9.2,8.9,9.1,1021930.0
2014-02-14,9.1,9.4,9.0,9.2,1646270.0
2014-02-17,9.5,9.6,9.3,9.5,2063020.0
2014-02-18,9.6,9.6,9.3,9.5,1749240.0
2014-02-19,9.5,9.7,9.4,9.6,1575920.0
2014-02-20,9.7,10.1,9.1,9.2,2261750.0
2014-02-21,9.2,9.4,9.0,9.3,1021190.0
2014-02-24,9.4,9.5,9.3,9.5,735890.0
2014-02-25,9.5,9.7,9.4,9.5,1092870.0
2014-02-26,9.7,9.7,9.4,9.7,1187790.0
2014-02-27,10.2,10.3,10.1,10.1,2487200.0
2014-02-28,10.1,10.1,9.8,10.1,771460.0
2014-03-03,10.1,10.1,9.4,9.4,1073980.0
2014-03-04,9.3,9.5,9.2,9.4,1228070.0
2014-03-05,9.5,9.6,9.4,9.6,532570.0
2014-03-06,9.6,9.6,9.4,9.5,483640.0
2014-03-07,9.5,9.7,9.5,9.6,1015830.0
2014-03-10,9.5,9.9,9.5,9.8,1045780.0
2014-03-11,10.0,10.2,9.8,10.0,1926400.0
2014-03-12,10.0,10.1,9.7,9.7,1383640.0
2014-03-13,9.7,9.9,9.6,9.9,634390.0
2014-03-14,9.9,10.1,9.8,9.8,920080.0
2014-03-17,9.8,10.4,9.7,10.4,2316530.0
2014-03-18,10.4,10.5,10.2,10.2,905980.0
2014-03-19,10.2,10.4,10.1,10.2,1138190.0
2014-03-20,10.2,10.5,10.0,10.1,1340720.0
2014-03-21,10.3,10.5,10.2,10.3,1059360.0
2014-03-24,10.6,11.0,10.5,10.7,1663940.0
2014-03-25,10.8,11.0,10.4,10.4,1632480.0
2014-03-26,10.5,10.5,9.8,9.8,1081510.0
2014-03-27,9.8,9.9,9.5,9.8,584020.0
2014-03-28,9.8,9.9,9.6,9.6,616140.0
2014-03-31,9.6,9.7,9.4,9.4,709120.0
2014-04-01,9.3,9.3,8.8,8.9,1442610.0
2014-04-02,8.9,9.1,8.4,8.7,989420.0
2014-04-03,8.8,9.2,8.8,9.1,525890.0
2014-04-04,9.0,9.2,8.9,8.9,336470.0
2014-04-07,8.7,9.0,8.7,9.0,337250.0
2014-04-08,9.0,9.2,8.9,9.1,357030.0
2014-04-10,9.1,9.2,8.9,9.0,468700.0
2014-04-11,8.9,9.0,8.7,9.0,318490.0
2014-04-14,9.1,9.1,8.7,8.9,336160.0
2014-04-15,8.9,9.1,8.8,8.9,832850.0
2014-04-16,9.1,9.1,8.6,8.7,484660.0
2014-04-17,8.8,9.0,8.8,8.9,201230.0
2014-04-18,8.8,8.8,8.3,8.3,496870.0
2014-04-21,8.1,8.1,7.8,7.8,1352350.0
2014-04-22,7.8,8.2,7.7,8.2,464730.0
2014-04-23,8.1,8.2,7.9,8.0,246470.0
2014-04-24,7.9,8.0,7.8,7.8,212250.0
2014-04-25,7.9,8.0,7.8,7.8,224330.0
2014-04-28,7.8,7.9,7.5,7.5,253530.0
2014-04-29,7.5,7.7,7.4,7.5,404560.0
2014-05-05,7.6,7.6,7.1,7.2,336110.0
2014-05-06,7.1,7.2,6.7,7.0,532500.0
2014-05-07,7.1,7.1,6.9,6.9,301810.0
2014-05-08,6.7,6.7,6.5,6.5,574630.0
2014-05-09,6.2,6.5,6.2,6.3,542590.0
2014-05-12,6.2,6.2,5.9,5.9,502520.0
2014-05-13,5.5,5.8,5.5,5.6,912390.0
2014-05-14,5.5,5.9,5.5,5.9,782970.0
2014-05-15,5.8,6.2,5.5,5.7,717000.0
2014-05-16,5.7,6.0,5.7,6.0,423090.0
2014-05-19,6.0,6.4,5.9,6.2,649730.0
2014-05-20,6.1,6.6,6.1,6.6,828590.0
2014-05-21,6.7,7.0,6.6,6.8,787450.0
2014-05-22,6.7,6.9,6.5,6.5,640670.0
2014-05-23,6.5,6.5,6.2,6.5,590110.0
2014-05-26,6.3,6.6,6.2,6.6,344140.0
2014-05-27,6.5,6.9,6.5,6.8,723660.0
2014-05-28,6.9,6.9,6.6,6.7,588310.0
2014-05-29,6.6,6.7,6.4,6.4,583530.0
2014-05-30,6.4,6.6,6.3,6.3,760090.0
2014-06-02,6.3,6.6,6.2,6.5,714180.0
2014-06-03,6.6,6.7,6.5,6.6,705020.0
2014-06-04,6.7,6.7,6.4,6.4,490760.0
2014-06-05,6.3,6.6,6.3,6.5,423150.0
2014-06-06,6.6,6.6,6.5,6.6,284460.0
2014-06-09,6.7,7.0,6.6,7.0,2006480.0
2014-06-10,7.0,7.3,6.9,7.1,1699870.0
2014-06-11,7.1,7.3,7.0,7.2,734330.0
2014-06-12,7.2,7.3,7.0,7.0,690990.0
2014-06-13,7.1,7.3,7.0,7.3,906070.0
2014-06-16,7.5,7.7,7.4,7.4,897930.0
2014-06-17,7.4,7.6,7.3,7.5,714330.0
2014-06-18,7.4,7.6,7.4,7.5,664030.0
2014-06-19,7.3,7.3,7.0,7.1,1431910.0
2014-06-20,7.2,7.3,7.1,7.2,289880.0
2014-06-23,7.1,7.3,7.1,7.1,176980.0
2014-06-24,7.1,7.2,7.0,7.2,124270.0
2014-06-25,7.2,7.3,7.1,7.2,255230.0
2014-06-26,7.2,7.4,7.1,7.2,639630.0
2014-06-27,7.3,7.3,7.1,7.1,434700.0
2014-06-30,7.1,7.2,7.0,7.0,675130.0
2014-07-01,7.0,7.2,7.0,7.1,304330.0
2014-07-02,7.2,7.3,7.1,7.3,472090.0
2014-07-03,7.3,7.8,7.2,7.8,1754390.0
2014-07-04,8.1,8.2,7.9,7.9,1864220.0
2014-07-07,7.9,8.1,7.8,7.9,543170.0
2014-07-08,7.7,7.9,7.7,7.9,920910.0
2014-07-09,7.8,8.1,7.8,7.8,790630.0
2014-07-10,7.8,8.2,7.6,8.0,2090670.0
2014-07-11,7.9,7.9,7.7,7.9,494360.0
2014-07-14,8.0,8.0,7.8,7.9,417510.0
2014-07-15,8.0,8.1,7.9,8.0,732520.0
2014-07-16,8.2,8.2,7.9,7.9,614140.0
2014-07-17,8.0,8.0,7.8,7.9,373160.0
2014-07-18,7.9,8.0,7.9,7.9,524610.0
2014-07-21,7.9,7.9,7.5,7.5,1162800.0
2014-07-22,7.4,7.5,7.3,7.4,430780.0
