date,open,high,low,close,klgdkl
2017-11-09,26.0,26.5,26.0,26.5,30.0
2017-11-10,26.0,26.4,26.0,26.4,60.0
2017-11-13,26.4,26.4,26.4,26.4,0.0
2017-11-14,25.0,25.0,25.0,25.0,40.0
2017-11-15,25.0,26.3,26.3,26.3,10.0
2017-11-16,26.3,26.3,26.3,26.3,0.0
2017-11-17,26.3,26.3,26.3,26.3,0.0
2017-11-20,27.45,27.45,27.45,27.45,170.0
2017-11-21,27.45,27.45,27.45,27.45,0.0
2017-11-22,27.45,27.45,27.45,27.45,0.0
2017-11-23,27.45,27.45,27.45,27.45,0.0
2017-11-24,27.45,27.45,27.45,27.45,0.0
2017-11-27,25.6,25.6,25.6,25.6,1020.0
2017-11-28,25.6,25.6,25.6,25.6,0.0
2017-11-29,25.6,25.6,25.6,25.6,0.0
2017-11-30,26.9,26.9,26.9,26.9,40.0
2017-12-01,26.9,26.9,26.9,26.9,0.0
2017-12-04,26.9,26.9,26.9,26.9,0.0
2017-12-05,26.2,26.2,26.2,26.2,900.0
2017-12-06,26.8,26.8,26.0,26.0,180.0
2017-12-07,26.0,26.0,26.0,26.0,0.0
2017-12-08,26.0,26.0,26.0,26.0,0.0
2017-12-11,26.0,26.0,26.0,26.0,0.0
2017-12-12,26.0,26.0,26.0,26.0,0.0
2017-12-13,25.0,25.0,25.0,25.0,320.0
2017-12-14,25.5,25.5,25.5,25.5,10.0
2017-12-15,25.0,25.2,25.0,25.2,950.0
2017-12-18,25.2,25.2,25.2,25.2,730.0
2017-12-19,25.2,25.2,25.2,25.2,0.0
2017-12-20,25.2,25.2,25.2,25.2,0.0
2017-12-21,25.2,25.2,25.2,25.2,0.0
2017-12-22,26.5,26.5,26.5,26.5,10.0
2017-12-25,26.5,26.5,26.5,26.5,0.0
2017-12-26,26.5,26.5,26.5,26.5,0.0
2017-12-27,24.75,27.0,24.75,27.0,2120.0
2017-12-28,27.0,27.0,27.0,27.0,0.0
2017-12-29,26.8,26.8,26.8,26.8,100.0
2018-01-02,26.0,26.0,26.0,26.0,160.0
2018-01-03,25.05,27.0,25.05,27.0,1010.0
2018-01-04,27.0,27.0,27.0,27.0,0.0
2018-01-05,27.0,27.0,27.0,27.0,0.0
2018-01-08,27.0,27.0,27.0,27.0,0.0
2018-01-09,25.5,25.5,25.5,25.5,60.0
2018-01-10,25.5,25.5,25.5,25.5,10.0
2018-01-11,25.5,25.5,25.5,25.5,0.0
2018-01-12,26.95,26.95,25.65,25.65,1330.0
2018-01-15,25.85,26.95,25.85,26.95,50.0
2018-01-16,27.2,27.95,27.2,27.95,920.0
2018-01-17,27.95,28.05,27.95,27.95,400.0
2018-01-18,28.6,28.6,27.25,27.25,30.0
2018-01-19,26.1,28.25,26.1,28.25,40.0
2018-01-22,28.0,28.0,27.6,27.6,380.0
2018-01-25,27.6,27.6,25.9,27.5,8370.0
2018-01-26,25.7,25.7,25.7,25.7,10.0
2018-01-29,25.6,25.7,25.6,25.6,130.0
