date,open,high,low,close,klgdkl
2011-09-29,8.2,8.2,8.0,8.2,5220.0
2011-09-30,8.2,8.2,7.8,7.8,63920.0
2011-10-03,8.0,8.0,7.9,7.9,8760.0
2011-10-04,8.0,8.0,7.9,8.0,54420.0
2011-10-05,8.0,8.1,7.9,8.0,54190.0
2011-10-06,8.0,8.2,7.8,8.0,48760.0
2011-10-07,8.0,8.0,7.9,8.0,4030.0
2011-10-10,7.9,7.9,7.8,7.9,4610.0
2011-10-11,8.0,8.0,8.0,8.0,2590.0
2011-10-12,7.8,8.0,7.8,8.0,400.0
2011-10-13,7.8,8.0,7.8,8.0,4260.0
2011-10-14,7.9,8.0,7.9,8.0,1600.0
2011-10-17,7.8,8.0,7.8,8.0,3320.0
2011-10-18,7.8,7.8,7.6,7.7,32250.0
2011-10-19,7.8,7.8,7.7,7.8,9570.0
2011-10-20,7.8,8.0,7.8,8.0,2090.0
2011-10-21,8.0,8.0,7.9,7.9,34830.0
2011-10-24,8.0,8.0,7.8,7.8,20070.0
2011-10-25,7.8,8.0,7.7,8.0,11990.0
2011-10-26,7.9,8.0,7.9,7.9,10120.0
2011-10-27,7.9,8.0,7.8,7.9,9170.0
2011-10-28,7.9,8.1,7.9,7.9,21520.0
2011-10-31,8.0,8.0,8.0,8.0,9830.0
2011-11-01,7.8,7.8,7.8,7.8,17370.0
2011-11-02,7.7,7.8,7.7,7.8,8290.0
2011-11-03,7.7,7.8,7.7,7.7,53040.0
2011-11-04,7.7,7.8,7.7,7.8,1760.0
2011-11-07,7.9,7.9,7.9,7.9,1600.0
2011-11-08,7.7,7.9,7.7,7.9,20.0
2011-11-09,7.9,7.9,7.9,7.9,190.0
2011-11-10,7.6,7.7,7.6,7.7,2230.0
2011-11-11,7.6,7.7,7.6,7.7,1010.0
2011-11-14,7.6,7.6,7.4,7.5,6530.0
2011-11-15,7.7,7.7,7.2,7.4,13620.0
2011-11-16,7.5,7.5,7.4,7.4,430.0
2011-11-17,7.4,7.4,7.1,7.1,2650.0
2011-11-18,7.3,7.3,6.8,7.1,36170.0
2011-11-21,7.1,7.4,7.0,7.4,39600.0
2011-11-22,7.6,7.7,7.5,7.7,46970.0
2011-11-23,7.8,8.0,7.7,8.0,62230.0
2011-11-24,8.1,8.1,7.9,7.9,39500.0
2011-11-25,8.0,8.0,7.8,7.8,25510.0
2011-11-28,7.8,7.9,7.8,7.9,2050.0
2011-11-29,7.8,7.8,7.8,7.8,2070.0
2011-11-30,7.6,7.8,7.6,7.8,17820.0
2011-12-01,7.7,7.8,7.5,7.8,28330.0
2011-12-02,7.6,7.8,7.6,7.8,230.0
2011-12-05,7.9,8.0,7.9,7.9,5140.0
2011-12-06,8.0,8.0,7.9,7.9,12490.0
2011-12-07,7.8,7.9,7.7,7.9,21010.0
2011-12-08,7.9,7.9,7.8,7.8,16860.0
2011-12-09,7.8,7.8,7.8,7.8,2480.0
2011-12-12,7.6,7.7,7.6,7.7,5890.0
2011-12-13,7.7,7.7,7.6,7.6,2760.0
2011-12-14,7.6,7.6,7.5,7.6,28140.0
2011-12-15,7.5,7.8,7.4,7.5,16430.0
2011-12-16,7.6,7.6,7.4,7.4,10950.0
2011-12-19,7.4,7.7,7.4,7.7,3460.0
2011-12-20,7.7,7.8,7.7,7.8,11440.0
2011-12-21,7.6,7.7,7.6,7.7,10340.0
2011-12-22,7.6,7.6,7.6,7.6,2280.0
2011-12-23,7.5,7.5,7.3,7.3,7910.0
2011-12-26,7.2,7.3,7.2,7.3,4010.0
2011-12-27,7.1,7.1,7.0,7.0,15150.0
2011-12-28,7.2,7.2,6.8,6.8,16000.0
2011-12-29,6.8,7.0,6.5,6.5,58000.0
