date,open,high,low,close,klgdkl
2011-04-19,20.2,20.2,20.2,20.2,260.0
2011-04-20,20.2,20.2,20.2,20.2,0.0
2011-04-21,19.9,19.9,19.2,19.2,8700.0
2011-04-22,19.2,19.2,18.3,18.3,10840.0
2011-04-25,18.9,18.9,18.0,18.0,8250.0
2011-04-26,18.5,18.5,18.0,18.2,5640.0
2011-04-27,18.3,18.4,18.2,18.4,3410.0
2011-04-28,18.5,18.5,18.0,18.0,2050.0
2011-04-29,18.6,18.7,18.4,18.6,5550.0
2011-05-04,19.5,19.5,18.8,18.8,2320.0
2011-05-05,19.0,19.0,18.0,18.0,6360.0
2011-05-06,18.1,18.3,18.1,18.2,3490.0
2011-05-09,17.8,18.0,17.8,18.0,3500.0
2011-05-10,18.1,18.5,18.0,18.3,23600.0
2011-05-11,18.1,18.1,18.1,18.1,2100.0
2011-05-12,18.7,18.7,18.0,18.0,320.0
2011-05-13,18.0,18.4,18.0,18.4,1080.0
2011-05-16,18.1,18.1,18.0,18.0,4600.0
2011-05-17,17.3,17.9,17.3,17.3,7510.0
2011-05-18,17.0,17.5,16.6,17.5,5010.0
2011-05-19,16.8,17.5,16.8,16.8,2100.0
2011-05-20,17.6,17.6,16.0,17.3,21040.0
2011-05-23,16.6,16.6,16.5,16.5,4650.0
2011-05-24,15.7,15.7,15.7,15.7,4380.0
2011-05-25,15.0,15.0,15.0,15.0,12560.0
2011-05-26,14.3,15.7,14.3,14.6,3840.0
2011-05-27,15.3,15.3,13.9,13.9,28170.0
2011-05-30,14.5,14.5,14.0,14.5,53610.0
2011-05-31,15.0,15.2,14.5,15.2,18510.0
2011-06-01,15.3,15.9,15.3,15.9,26200.0
2011-06-02,16.5,16.6,16.5,16.6,46560.0
2011-06-03,17.4,17.4,16.4,16.6,53780.0
2011-06-06,15.9,17.4,15.9,17.4,11550.0
2011-06-07,18.0,18.1,17.1,17.1,4760.0
2011-06-08,17.2,17.9,16.8,17.9,18800.0
2011-06-09,17.1,18.6,17.1,18.3,31200.0
2011-06-10,18.0,19.1,17.6,19.0,12660.0
2011-06-13,19.0,19.9,18.3,19.7,5150.0
2011-06-14,18.9,20.6,18.9,20.6,69460.0
2011-06-15,21.4,21.4,20.6,21.2,4520.0
2011-06-16,21.2,21.5,21.2,21.5,3200.0
2011-06-17,22.5,22.5,21.7,22.3,43730.0
2011-06-20,22.3,22.3,21.2,22.3,3650.0
2011-06-21,22.3,23.0,21.5,22.5,12330.0
2011-06-22,23.0,23.0,21.6,21.6,3450.0
2011-06-23,22.1,22.1,22.1,22.1,2880.0
2011-06-24,21.0,22.0,21.0,21.0,1930.0
2011-06-27,21.9,21.9,20.3,20.3,270.0
2011-06-28,21.0,21.2,21.0,21.2,11360.0
2011-06-29,22.0,22.0,21.0,21.2,220.0
2011-06-30,20.2,22.0,20.2,22.0,21720.0
2011-07-01,20.9,22.0,20.9,22.0,2050.0
2011-07-04,22.0,22.0,22.0,22.0,200.0
2011-07-05,20.9,22.0,20.9,22.0,450.0
2011-07-06,21.0,21.0,20.9,20.9,410.0
2011-07-07,20.0,21.4,19.9,21.4,6560.0
2011-07-08,21.4,21.4,21.4,21.4,4020.0
2011-07-11,21.9,21.9,21.9,21.9,100.0
2011-07-12,21.0,21.0,20.9,21.0,3400.0
2011-07-13,21.0,21.5,21.0,21.5,50.0
2011-07-14,21.2,21.2,21.2,21.2,1000.0
2011-07-15,21.2,21.3,21.2,21.3,520.0
2011-07-18,20.5,21.2,20.5,21.2,1100.0
2011-07-19,21.0,22.2,20.5,21.1,24450.0
2011-07-20,22.0,22.1,21.4,21.8,24410.0
2011-07-21,22.3,22.8,22.3,22.4,18280.0
2011-07-22,22.5,23.5,22.0,22.0,20410.0
2011-07-25,22.5,22.5,22.0,22.0,13850.0
2011-07-26,21.1,21.1,21.1,21.1,1250.0
2011-07-27,21.1,21.1,21.1,21.1,0.0
2011-07-28,22.0,22.1,22.0,22.1,3020.0
2011-07-29,21.9,21.9,21.6,21.6,950.0
2011-08-01,22.0,22.0,22.0,22.0,100.0
2011-08-02,21.5,21.5,21.0,21.0,5740.0
2011-08-03,20.2,20.3,20.2,20.2,870.0
2011-08-04,19.6,20.2,19.5,20.2,13100.0
2011-08-05,19.6,20.4,19.6,20.4,19800.0
2011-08-08,20.4,20.4,20.4,20.4,0.0
2011-08-09,20.4,20.4,20.4,20.4,49640.0
2011-08-10,20.0,20.0,20.0,20.0,200.0
2011-08-11,20.0,20.0,20.0,20.0,2150.0
2011-08-12,20.5,21.0,20.0,20.0,1670.0
2011-08-15,20.2,20.2,20.2,20.2,390.0
2011-08-16,20.9,20.9,20.9,20.9,10.0
2011-08-17,21.4,21.4,21.4,21.4,110.0
2011-08-18,20.5,20.5,20.5,20.5,40.0
2011-08-19,20.6,21.0,20.5,21.0,17490.0
2011-08-22,20.3,20.3,20.3,20.3,30.0
2011-08-23,20.3,21.0,20.3,21.0,4230.0
2011-08-24,21.0,21.0,21.0,21.0,310.0
2011-08-25,21.9,21.9,21.0,21.0,50.0
2011-08-26,21.0,21.0,21.0,21.0,570.0
2011-08-29,21.0,21.0,20.5,21.0,47830.0
2011-08-30,21.3,21.3,21.3,21.3,10.0
2011-08-31,21.3,21.3,21.0,21.0,510.0
2011-09-01,21.0,21.0,21.0,21.0,2710.0
2011-09-05,21.0,21.0,21.0,21.0,2010.0
2011-09-06,21.0,21.0,20.5,20.5,1130.0
2011-09-07,20.6,20.6,20.5,20.6,16150.0
2011-09-08,20.5,21.6,20.5,21.2,26040.0
2011-09-09,21.0,21.0,21.0,21.0,1670.0
2011-09-12,21.1,21.9,21.1,21.9,6010.0
2011-09-13,21.0,22.7,21.0,21.9,1140.0
2011-09-14,21.1,21.1,21.0,21.0,8110.0
2011-09-15,21.0,21.0,21.0,21.0,10410.0
2011-09-16,20.5,21.0,20.5,21.0,5090.0
2011-09-19,21.5,21.5,21.5,21.5,200.0
2011-09-20,21.0,21.2,21.0,21.0,4720.0
2011-09-21,20.1,21.3,20.1,21.0,2260.0
2011-09-22,20.6,20.8,20.6,20.8,300.0
2011-09-23,20.8,20.8,20.8,20.8,1600.0
2011-09-26,20.8,21.8,20.8,21.8,6110.0
2011-09-27,21.8,22.5,21.8,22.5,1940.0
2011-09-28,22.5,22.5,22.5,22.5,400.0
2011-09-29,21.9,22.0,21.9,22.0,12000.0
2011-09-30,21.0,22.0,21.0,22.0,710.0
2011-10-03,21.0,21.0,20.9,20.9,710.0
2011-10-04,21.2,21.9,21.2,21.9,1000.0
2011-10-05,21.9,21.9,21.0,21.0,220.0
