date,open,high,low,close,klgdkl
2010-12-23,39.9,39.9,39.9,39.9,8000.0
2010-12-24,38.3,39.5,38.0,39.5,4000.0
2010-12-27,39.5,39.5,37.6,37.6,7000.0
2010-12-28,39.2,39.2,39.0,39.0,510.0
2010-12-29,39.9,40.3,39.9,40.3,5150.0
2010-12-30,40.7,40.7,38.5,40.4,13620.0
2010-12-31,39.5,39.5,39.0,39.0,9480.0
2011-01-04,37.8,38.0,37.8,38.0,4520.0
2011-01-05,38.0,38.0,37.0,37.0,7000.0
2011-01-06,36.7,37.0,36.6,36.8,2760.0
2011-01-07,36.5,36.8,36.4,36.4,7240.0
2011-01-10,36.1,36.1,35.9,36.1,1050.0
2011-01-11,35.8,35.8,34.3,34.3,12320.0
2011-01-12,33.8,33.8,33.2,33.8,8950.0
2011-01-13,33.8,33.8,33.6,33.8,10010.0
2011-01-14,35.1,35.1,33.8,33.8,11140.0
2011-01-17,34.0,34.0,33.6,33.6,15100.0
2011-01-18,34.0,34.0,33.3,34.0,7180.0
2011-01-19,35.0,35.5,34.5,35.4,10340.0
2011-01-20,35.7,36.3,35.7,36.2,3350.0
2011-01-21,36.9,37.0,35.3,36.0,5090.0
2011-01-24,35.5,35.6,35.5,35.6,2600.0
2011-01-25,34.2,35.5,34.2,35.5,2110.0
2011-01-26,35.5,35.5,33.8,34.2,4480.0
2011-01-27,35.5,35.8,34.3,35.3,1620.0
2011-01-28,35.0,35.3,35.0,35.3,5510.0
2011-02-08,35.4,35.9,35.4,35.9,1740.0
2011-02-09,35.9,35.9,35.9,35.9,510.0
2011-02-10,35.0,35.5,34.8,34.9,1600.0
2011-02-11,35.0,35.0,34.5,34.9,3300.0
2011-02-14,35.9,36.0,35.9,35.9,530.0
2011-02-15,34.9,35.4,34.9,35.4,1710.0
2011-02-16,34.5,35.0,34.5,35.0,1400.0
2011-02-17,34.5,34.5,33.5,34.0,7490.0
2011-02-18,33.1,34.0,33.1,34.0,13070.0
2011-02-21,33.0,33.0,32.9,33.0,11000.0
2011-02-22,31.5,31.5,31.5,31.5,5420.0
2011-02-23,33.0,33.0,32.0,33.0,1460.0
2011-02-24,32.2,33.8,32.2,33.8,1810.0
2011-02-25,34.8,34.8,34.8,34.8,1230.0
2011-02-28,34.6,34.7,34.6,34.7,3020.0
2011-03-01,34.5,34.9,33.5,34.7,290.0
2011-03-02,33.0,34.5,33.0,34.5,3540.0
2011-03-03,34.5,34.5,34.5,34.5,100.0
2011-03-04,34.0,34.0,32.8,32.8,4280.0
2011-03-07,32.9,34.1,32.8,34.1,800.0
2011-03-08,32.5,33.0,32.5,32.5,7680.0
2011-03-09,32.5,32.5,32.5,32.5,2280.0
2011-03-10,32.5,32.5,32.0,32.1,14370.0
2011-03-11,32.5,33.0,32.4,32.4,1540.0
2011-03-14,32.0,33.0,32.0,33.0,410.0
2011-03-15,33.0,33.0,33.0,33.0,0.0
2011-03-16,32.0,32.0,32.0,32.0,1000.0
2011-03-17,32.5,32.5,32.5,32.5,400.0
2011-03-18,32.2,32.7,32.2,32.7,2440.0
2011-03-21,32.5,32.8,32.5,32.8,4820.0
2011-03-22,33.0,33.0,32.5,32.8,3150.0
2011-03-23,32.8,32.8,32.8,32.8,1010.0
2011-03-24,32.8,32.8,32.8,32.8,1000.0
2011-03-25,32.7,33.0,32.7,33.0,2010.0
2011-03-28,32.5,32.5,32.5,32.5,3610.0
2011-03-29,32.5,33.0,32.5,33.0,13870.0
2011-03-30,33.2,33.2,32.0,32.0,1830.0
2011-03-31,32.8,32.8,32.8,32.8,1000.0
2011-04-01,31.6,32.9,31.6,32.9,1090.0
2011-04-04,33.1,33.1,33.1,33.1,1770.0
2011-04-05,32.5,32.5,32.5,32.5,1710.0
2011-04-06,32.5,32.5,31.8,31.8,9410.0
2011-04-07,31.8,31.8,31.6,31.7,4230.0
2011-04-08,31.7,31.8,31.7,31.8,2820.0
2011-04-13,30.3,32.2,30.3,32.2,12710.0
2011-04-14,31.2,31.2,31.0,31.0,1240.0
2011-04-15,31.1,32.2,31.0,32.2,14600.0
2011-04-18,32.0,32.0,31.5,31.5,3120.0
2011-04-19,31.5,31.5,31.5,31.5,3420.0
2011-04-20,31.6,31.6,31.0,31.0,4550.0
2011-04-21,31.0,31.2,31.0,31.0,5190.0
2011-04-22,31.2,32.0,31.1,32.0,3810.0
2011-04-25,33.0,33.0,33.0,33.0,1100.0
2011-04-26,33.0,33.0,31.4,33.0,6570.0
