date,open,high,low,close,klgdkl
2010-11-16,32.9,32.9,32.9,32.9,0.0
2010-11-17,32.9,32.9,31.9,32.9,240.0
2010-11-18,31.8,31.8,31.4,31.8,3590.0
2010-11-19,33.0,33.0,33.0,33.0,500.0
2010-11-22,31.4,32.9,31.4,32.9,1050.0
2010-11-23,31.3,32.9,31.3,32.9,6500.0
2010-11-24,34.3,34.3,33.9,33.9,510.0
2010-11-25,34.3,34.3,34.3,34.3,10.0
2010-11-26,34.2,34.2,34.2,34.2,1000.0
2010-11-29,33.9,33.9,33.9,33.9,2000.0
2010-11-30,33.0,34.0,33.0,34.0,2930.0
2010-12-01,32.6,34.0,32.3,34.0,15410.0
2010-12-02,32.3,33.9,32.3,33.9,7380.0
2010-12-03,32.3,34.0,32.3,34.0,2610.0
2010-12-06,33.5,34.0,32.3,34.0,3070.0
2010-12-07,33.4,33.5,33.3,33.5,2200.0
2010-12-08,32.7,32.7,31.9,31.9,8680.0
2010-12-09,31.9,33.0,31.8,33.0,3460.0
2010-12-10,33.0,33.9,33.0,33.9,25500.0
2010-12-13,33.1,33.9,33.0,33.0,9780.0
2010-12-14,32.5,33.0,32.0,33.0,17890.0
2010-12-15,32.4,33.0,32.4,32.5,22000.0
2010-12-16,33.0,33.0,31.6,31.6,23280.0
2010-12-17,30.5,32.5,30.5,32.5,10870.0
2010-12-20,32.5,34.1,32.5,32.5,5000.0
2010-12-21,32.0,34.1,31.5,34.0,17310.0
2010-12-22,34.0,34.0,33.8,34.0,13800.0
2010-12-23,33.9,34.0,33.9,34.0,2100.0
2010-12-24,34.0,34.0,34.0,34.0,3000.0
2010-12-27,34.0,34.0,33.0,34.0,11500.0
2010-12-28,34.1,34.5,34.1,34.5,7000.0
2010-12-29,34.5,35.0,33.0,35.0,19150.0
2010-12-30,33.5,35.0,33.5,35.0,6500.0
2010-12-31,33.3,35.0,33.3,34.9,44520.0
2011-01-04,33.3,33.3,33.2,33.2,8000.0
2011-01-05,34.7,34.7,34.7,34.7,820.0
2011-01-06,33.0,33.1,33.0,33.0,21260.0
2011-01-07,33.5,33.5,33.5,33.5,1500.0
2011-01-10,32.2,33.5,32.2,33.5,1150.0
2011-01-11,32.0,32.0,32.0,32.0,1200.0
2011-01-12,33.5,33.5,33.5,33.5,200.0
2011-01-13,34.2,34.2,34.2,34.2,1010.0
2011-01-14,34.2,34.2,34.2,34.2,1010.0
2011-01-17,34.2,34.2,34.2,34.2,1000.0
2011-01-18,34.0,34.1,34.0,34.1,11000.0
2011-01-19,34.1,34.1,34.1,34.1,53000.0
2011-01-20,34.1,35.5,34.1,35.5,173950.0
2011-01-21,35.5,37.0,35.5,37.0,67250.0
2011-01-24,35.3,36.5,35.2,36.5,4110.0
2011-01-25,36.5,36.5,36.5,36.5,3000.0
2011-01-26,36.5,36.5,36.5,36.5,0.0
2011-01-27,34.8,36.4,34.8,36.4,5210.0
2011-01-28,36.5,37.4,34.7,37.4,20860.0
2011-02-08,35.6,38.0,35.6,38.0,4000.0
2011-02-09,38.0,38.0,38.0,38.0,1000.0
2011-02-10,38.0,38.0,38.0,38.0,1470.0
2011-02-11,36.9,37.5,36.9,37.5,2940.0
2011-02-14,39.2,39.2,38.7,38.7,1110.0
2011-02-15,38.2,38.4,38.0,38.4,2910.0
2011-02-16,38.4,38.4,37.2,37.2,4620.0
2011-02-17,37.0,37.0,35.4,36.5,1350.0
