date,open,high,low,close,klgdkl
2011-06-17,18.7,19.6,18.7,19.0,6910.0
2011-06-20,19.0,19.0,18.6,18.9,590.0
2011-06-21,18.8,19.6,18.8,19.6,2040.0
2011-06-22,19.0,19.5,18.7,18.7,4780.0
2011-06-23,18.5,18.8,18.0,18.3,7100.0
2011-06-24,17.8,19.2,17.5,19.2,3210.0
2011-06-27,19.0,19.0,18.3,18.4,360.0
2011-06-28,18.6,18.6,18.6,18.6,110.0
2011-06-29,18.6,18.9,18.6,18.9,1930.0
2011-06-30,18.4,18.4,18.2,18.2,1670.0
2011-07-01,18.3,18.5,17.7,18.2,3520.0
2011-07-04,18.2,18.2,18.2,18.2,30.0
2011-07-05,18.7,19.1,18.7,19.1,18860.0
2011-07-06,19.0,19.3,19.0,19.0,2000.0
2011-07-07,19.0,19.3,19.0,19.0,6880.0
2011-07-08,19.0,19.5,19.0,19.5,11770.0
2011-07-11,20.0,20.2,19.5,19.5,11390.0
2011-07-12,20.0,20.2,19.7,19.7,10110.0
2011-07-13,20.0,20.4,20.0,20.4,11700.0
2011-07-14,19.4,20.8,19.4,20.0,4530.0
2011-07-15,20.7,20.7,20.0,20.0,20.0
2011-07-18,19.5,19.5,19.5,19.5,3000.0
2011-07-19,20.3,20.3,20.0,20.0,7090.0
2011-07-20,20.0,20.6,20.0,20.6,4620.0
2011-07-21,20.3,20.6,20.3,20.6,2030.0
2011-07-22,21.4,21.4,21.4,21.4,10.0
2011-07-25,22.0,22.0,20.4,20.5,120.0
2011-07-26,20.5,20.8,20.0,20.8,2340.0
2011-07-27,20.8,21.5,20.5,20.5,10860.0
2011-07-28,21.5,21.5,20.6,21.5,4330.0
2011-07-29,22.0,22.0,20.6,20.6,680.0
2011-08-01,21.6,21.6,19.8,19.8,5180.0
2011-08-02,20.7,20.7,19.2,19.2,130.0
2011-08-03,20.1,20.1,18.5,18.5,2630.0
2011-08-04,18.1,19.4,18.1,19.4,340.0
2011-08-05,20.0,20.3,20.0,20.0,1350.0
2011-08-08,20.1,21.0,20.1,20.1,8570.0
2011-08-09,20.1,21.1,20.0,20.0,13150.0
2011-08-10,20.4,21.0,20.4,21.0,2810.0
2011-08-11,22.0,22.0,20.6,20.6,2470.0
2011-08-12,21.6,21.6,21.3,21.6,19650.0
2011-08-15,20.8,22.5,20.6,20.6,2730.0
2011-08-16,20.5,21.5,20.5,21.5,2150.0
2011-08-17,21.0,21.5,20.5,21.5,2870.0
2011-08-18,22.5,22.5,20.7,20.7,380.0
2011-08-19,21.7,21.7,19.7,21.7,14500.0
2011-08-22,22.5,22.6,22.0,22.5,2210.0
2011-08-23,22.4,22.5,22.4,22.4,4570.0
2011-08-24,22.0,22.9,22.0,22.0,780.0
2011-08-25,20.9,22.9,20.9,21.0,10280.0
2011-08-26,21.0,22.0,21.0,21.3,21890.0
2011-08-29,20.7,22.3,20.7,22.3,11430.0
2011-08-30,21.4,22.9,21.4,21.8,5040.0
2011-08-31,22.0,22.8,21.7,22.8,23570.0
2011-09-01,23.8,23.9,21.7,23.7,12700.0
2011-09-05,23.9,23.9,22.7,22.7,450.0
2011-09-06,22.0,22.0,21.6,21.6,700.0
2011-09-07,22.0,22.6,21.6,21.6,23810.0
2011-09-08,22.6,22.6,22.6,22.6,11780.0
2011-09-09,22.0,23.0,22.0,22.1,6410.0
2011-09-12,22.8,23.2,21.5,21.5,27380.0
2011-09-13,21.6,21.6,21.6,21.6,1150.0
2011-09-14,21.6,21.6,21.6,21.6,0.0
2011-09-15,21.6,22.6,21.6,22.6,2590.0
2011-09-16,22.6,22.6,21.6,21.6,380.0
2011-09-19,22.4,22.6,22.4,22.4,3890.0
2011-09-20,22.5,23.3,22.5,23.3,360.0
2011-09-21,23.0,23.0,22.3,22.3,350.0
2011-09-22,22.0,22.0,21.2,21.6,400.0
2011-09-23,21.0,22.0,21.0,22.0,490.0
2011-09-26,22.0,22.0,22.0,22.0,0.0
2011-09-27,22.5,22.5,22.5,22.5,120.0
2011-09-28,23.0,23.0,23.0,23.0,50.0
2011-09-29,23.0,23.0,23.0,23.0,0.0
2011-09-30,22.5,23.3,22.5,23.3,150.0
2011-10-03,24.2,24.2,24.2,24.2,10.0
2011-10-04,23.3,23.3,23.0,23.0,4790.0
2011-10-05,23.0,23.0,23.0,23.0,2300.0
2011-10-06,23.0,23.5,21.9,23.5,940.0
2011-10-07,22.4,23.5,22.4,23.5,20.0
2011-10-10,22.5,22.5,22.4,22.4,1000.0
2011-10-11,21.6,21.6,21.6,21.6,1000.0
2011-10-12,22.5,22.5,22.5,22.5,10.0
2011-10-13,22.5,22.5,22.5,22.5,0.0
2011-10-14,23.0,23.0,23.0,23.0,300.0
2011-10-17,22.8,22.8,22.8,22.8,400.0
2011-10-18,22.7,22.8,22.7,22.8,730.0
2011-10-19,21.7,21.7,21.7,21.7,500.0
2011-10-20,22.0,22.7,22.0,22.7,2310.0
2011-10-21,22.0,23.8,22.0,23.8,330.0
2011-10-24,22.7,23.5,22.7,23.5,5310.0
2011-10-25,23.0,23.0,23.0,23.0,10.0
2011-10-26,22.0,22.9,22.0,22.9,280.0
2011-10-27,22.9,22.9,22.9,22.9,0.0
2011-10-28,22.5,23.3,22.5,23.3,1620.0
2011-10-31,23.3,23.3,23.3,23.3,0.0
2011-11-01,22.3,22.3,22.2,22.2,900.0
2011-11-02,21.7,21.7,21.1,21.1,600.0
2011-11-03,20.6,22.1,20.6,22.1,1010.0
2011-11-04,21.0,22.0,21.0,22.0,5540.0
2011-11-07,22.0,22.0,22.0,22.0,2450.0
2011-11-08,21.3,22.0,21.3,22.0,2220.0
2011-11-09,22.0,22.0,22.0,22.0,0.0
2011-11-10,21.5,21.5,21.2,21.5,6310.0
2011-11-11,21.5,21.5,21.5,21.5,0.0
2011-11-14,21.0,21.5,21.0,21.5,1010.0
2011-11-15,21.5,21.5,21.5,21.5,2000.0
2011-11-16,21.0,21.8,21.0,21.8,2410.0
2011-11-17,21.8,21.8,21.8,21.8,0.0
2011-11-18,21.8,21.8,21.8,21.8,0.0
2011-11-21,22.0,22.0,22.0,22.0,50.0
2011-11-22,21.4,21.9,21.4,21.9,210.0
2011-11-23,21.9,21.9,21.9,21.9,0.0
2011-11-24,22.0,22.0,21.8,21.8,250.0
2011-11-25,21.8,21.8,21.8,21.8,0.0
2011-11-28,20.8,20.8,20.8,20.8,2000.0
2011-11-29,20.0,20.0,20.0,20.0,10.0
2011-11-30,19.4,19.4,19.0,19.0,210.0
2011-12-01,18.5,19.9,18.1,18.1,8110.0
2011-12-02,17.3,18.8,17.3,18.8,2460.0
2011-12-05,19.0,19.7,19.0,19.7,510.0
2011-12-06,20.5,20.5,20.5,20.5,10.0
2011-12-07,19.5,19.5,19.5,19.5,1870.0
2011-12-08,19.0,19.5,19.0,19.5,2010.0
2011-12-09,19.0,20.0,19.0,20.0,2010.0
2011-12-12,19.9,19.9,19.9,19.9,11540.0
2011-12-13,19.0,20.0,19.0,19.0,35920.0
2011-12-14,19.0,19.0,19.0,19.0,0.0
2011-12-15,19.0,19.0,19.0,19.0,0.0
2011-12-16,19.5,19.5,19.5,19.5,20.0
2011-12-19,20.1,20.1,20.1,20.1,400.0
2011-12-20,20.1,20.1,20.1,20.1,500.0
2011-12-21,21.0,21.0,19.1,19.1,1350.0
2011-12-22,19.1,19.1,19.1,19.1,0.0
2011-12-23,19.8,19.9,19.8,19.9,960.0
2011-12-26,19.5,19.5,19.5,19.5,600.0
2011-12-27,20.1,20.1,20.1,20.1,1090.0
2011-12-28,20.1,20.2,20.1,20.2,1890.0
2011-12-29,20.0,20.0,20.0,20.0,180.0
2011-12-30,20.0,20.0,20.0,20.0,1000.0
2012-01-03,20.0,20.0,20.0,20.0,0.0
2012-01-04,20.0,20.0,20.0,20.0,250.0
