date,open,high,low,close,klgdkl
2011-09-12,19.0,19.0,18.7,18.8,3800.0
2011-09-13,19.0,19.0,18.7,19.0,6580.0
2011-09-14,18.8,18.9,18.8,18.9,2000.0
2011-09-15,18.9,18.9,18.3,18.3,5240.0
2011-09-16,18.3,18.3,18.2,18.2,2580.0
2011-09-19,18.0,19.0,18.0,18.5,1140.0
2011-09-20,18.1,18.7,18.1,18.1,3310.0
2011-09-21,18.1,18.1,18.0,18.1,2260.0
2011-09-22,18.4,18.5,18.4,18.4,1190.0
2011-09-23,18.4,18.6,18.4,18.5,1570.0
2011-09-26,19.2,19.2,18.4,18.5,1070.0
2011-09-27,18.6,18.6,18.6,18.6,2720.0
2011-09-28,18.9,19.0,18.9,19.0,1100.0
2011-09-29,18.6,18.6,18.6,18.6,8960.0
2011-09-30,19.0,19.3,19.0,19.3,5010.0
2011-10-03,20.2,20.2,19.8,20.1,41160.0
2011-10-04,20.1,20.7,19.9,20.0,4550.0
2011-10-05,20.0,20.6,19.9,20.6,6590.0
2011-10-06,21.0,21.0,20.8,21.0,6060.0
2011-10-07,20.8,21.4,20.8,21.3,10050.0
2011-10-10,21.3,22.2,21.3,22.0,19970.0
2011-10-11,22.2,22.4,22.2,22.4,8410.0
2011-10-12,22.5,22.5,22.4,22.4,60.0
2011-10-13,22.4,22.4,21.3,21.3,7550.0
2011-10-14,21.8,21.8,20.5,21.5,8130.0
2011-10-17,21.5,21.7,20.9,21.7,8940.0
2011-10-18,21.0,21.5,21.0,21.1,2570.0
2011-10-19,21.4,21.4,21.4,21.4,90.0
2011-10-20,22.0,22.4,22.0,22.4,40760.0
2011-10-21,22.4,23.2,22.4,23.2,5820.0
2011-10-24,23.2,23.4,23.1,23.1,5560.0
2011-10-25,23.0,23.0,22.9,22.9,2000.0
2011-10-26,22.7,22.8,22.0,22.0,11550.0
2011-10-27,22.5,22.5,22.0,22.2,1590.0
2011-10-28,22.2,22.9,22.2,22.9,6140.0
2011-10-31,22.5,23.2,22.5,22.9,8180.0
2011-11-01,22.7,22.8,22.2,22.2,8230.0
2011-11-02,22.2,22.2,22.2,22.2,50.0
2011-11-03,21.9,22.1,21.9,22.1,2510.0
2011-11-04,21.2,21.2,21.2,21.2,300.0
2011-11-07,20.5,21.0,20.3,21.0,6120.0
2011-11-08,20.5,21.0,20.5,21.0,3060.0
2011-11-09,20.7,21.6,20.5,21.6,520.0
2011-11-10,20.6,21.4,20.6,21.3,2590.0
2011-11-11,20.7,20.7,20.7,20.7,4050.0
2011-11-14,20.8,20.8,19.8,20.5,6300.0
2011-11-15,20.0,20.0,19.6,20.0,8550.0
2011-11-16,20.0,20.9,20.0,20.9,90.0
2011-11-17,21.8,21.8,20.1,21.5,2060.0
2011-11-18,21.0,21.0,20.5,20.5,4030.0
2011-11-21,20.7,20.7,20.0,20.7,2330.0
2011-11-22,20.7,20.8,20.6,20.6,2010.0
2011-11-23,20.8,20.8,20.8,20.8,10.0
2011-11-24,20.1,21.8,19.8,19.8,10140.0
2011-11-25,20.4,20.4,20.4,20.4,10.0
2011-11-28,20.0,21.0,19.7,20.6,5630.0
2011-11-29,20.6,20.6,20.6,20.6,0.0
2011-11-30,20.3,20.9,19.7,20.5,280.0
2011-12-01,20.5,20.6,20.5,20.6,1450.0
2011-12-02,20.2,20.4,20.2,20.4,510.0
2011-12-05,20.5,21.0,20.3,21.0,720.0
2011-12-06,22.0,22.0,20.8,21.8,1690.0
2011-12-07,20.8,21.6,20.8,21.6,1350.0
2011-12-08,20.7,21.8,20.7,21.8,510.0
2011-12-09,21.8,21.8,21.8,21.8,0.0
2011-12-12,21.8,21.8,21.8,21.8,100.0
2011-12-13,21.6,21.6,21.6,21.6,50.0
2011-12-14,22.2,22.2,22.2,22.2,30.0
2011-12-15,21.1,21.1,21.1,21.1,240.0
2011-12-16,21.8,21.8,21.8,21.8,50.0
2011-12-19,20.8,21.6,20.8,21.6,20.0
2011-12-20,20.6,21.6,20.6,21.6,3040.0
2011-12-21,21.9,21.9,21.9,21.9,10.0
2011-12-22,21.9,21.9,21.9,21.9,2000.0
2011-12-23,21.0,21.0,20.9,20.9,210.0
2011-12-26,21.9,21.9,19.9,21.6,11830.0
2011-12-27,20.6,20.6,20.6,20.6,60.0
2011-12-28,21.5,21.5,19.6,20.6,2260.0
2011-12-29,19.6,20.6,19.6,20.6,4340.0
2011-12-30,19.6,21.4,19.6,21.4,3070.0
2012-01-03,20.4,20.4,20.4,20.4,1100.0
2012-01-04,19.8,20.3,19.7,19.7,1420.0
