date,open,high,low,close,klgdkl
2019-07-01,14.7,14.75,14.55,14.7,53160.0
2019-07-02,14.6,14.8,14.5,14.6,79980.0
2019-07-03,14.75,14.75,14.5,14.6,47740.0
2019-07-04,14.6,14.65,14.45,14.6,41980.0
2019-07-05,14.65,14.65,14.45,14.6,43020.0
2019-07-08,14.55,14.55,14.45,14.5,53100.0
2019-07-09,14.55,15.0,14.4,15.0,113310.0
2019-07-10,15.1,15.1,14.75,15.0,102770.0
2019-07-11,14.95,14.95,14.65,14.8,62210.0
2019-07-12,14.8,14.8,14.45,14.55,49970.0
2019-07-15,14.55,14.6,14.5,14.6,49520.0
2019-07-16,14.65,14.7,14.5,14.7,36680.0
2019-07-17,14.7,14.75,14.65,14.65,67870.0
2019-07-18,14.6,15.05,14.2,15.05,114450.0
2019-07-19,15.1,15.5,15.1,15.5,109750.0
2019-07-22,15.6,15.85,15.6,15.75,137530.0
2019-07-23,15.8,15.95,15.65,15.7,122650.0
2019-07-24,15.65,16.5,15.4,16.4,168580.0
2019-07-25,16.45,17.0,16.4,16.7,181080.0
2019-07-26,16.75,16.8,16.3,16.45,118560.0
2019-07-29,16.45,16.6,16.0,16.0,137180.0
2019-07-30,15.8,16.35,14.95,16.2,162140.0
2019-07-31,16.35,16.8,16.25,16.6,196090.0
2019-08-01,16.6,16.75,16.3,16.3,117350.0
2019-08-02,16.3,16.5,16.15,16.15,80950.0
2019-08-05,16.15,16.55,15.75,16.4,210120.0
2019-08-06,16.4,17.5,16.1,17.5,349490.0
2019-08-07,17.5,18.2,17.5,18.0,269070.0
2019-08-08,17.9,18.35,17.8,17.9,223520.0
2019-08-09,17.7,18.0,17.0,17.0,134330.0
2019-08-12,16.85,17.2,16.8,17.0,129460.0
2019-08-13,16.9,17.2,15.9,16.4,186980.0
2019-08-14,16.5,17.5,16.4,17.5,451730.0
2019-08-15,17.6,18.7,17.55,18.7,351050.0
2019-08-16,18.8,19.0,18.0,18.9,218530.0
2019-08-19,18.9,18.9,17.7,18.0,223070.0
2019-08-20,17.9,18.4,17.9,18.2,157260.0
2019-08-21,18.2,18.3,17.6,17.8,122200.0
2019-08-22,17.9,18.5,17.8,18.45,140580.0
2019-08-23,18.3,18.7,18.3,18.45,170080.0
2019-08-26,18.45,18.45,18.0,18.25,123870.0
2019-08-27,18.25,18.4,17.8,18.0,110850.0
2019-08-28,18.1,18.1,17.6,17.7,102780.0
2019-08-29,17.6,17.7,16.5,17.2,130260.0
2019-08-30,17.1,17.1,16.0,16.65,240240.0
2019-09-03,16.6,17.6,16.35,17.3,219340.0
2019-09-04,16.6,17.8,17.4,17.6,167410.0
2019-09-05,17.75,18.5,17.7,18.3,227060.0
2019-09-06,18.35,18.7,17.9,18.4,199040.0
2019-09-09,18.2,18.25,17.6,17.6,67040.0
2019-09-10,17.8,18.5,16.4,16.4,82010.0
2019-09-11,16.6,16.8,15.3,16.0,38210.0
2019-09-12,15.65,16.4,15.65,16.3,34060.0
2019-09-13,16.3,16.6,16.3,16.4,26140.0
