date,open,high,low,close,klgdkl
2018-03-29,3.05,3.05,2.95,3.05,16850.0
2018-03-30,3.07,3.07,2.9,2.9,18210.0
2018-04-02,3.0,3.0,2.9,2.98,2380.0
2018-04-03,2.9,2.92,2.79,2.89,21370.0
2018-04-04,2.8,2.93,2.74,2.76,160290.0
2018-04-05,2.76,2.8,2.71,2.78,28390.0
2018-04-06,2.8,2.85,2.8,2.8,19690.0
2018-04-09,2.95,2.95,2.73,2.8,37940.0
2018-04-10,2.75,2.83,2.71,2.82,86460.0
2018-04-11,2.87,2.87,2.72,2.8,36720.0
2018-04-12,2.7,2.8,2.7,2.79,85480.0
2018-04-13,2.8,2.8,2.68,2.7,30330.0
2018-04-16,2.77,2.8,2.7,2.71,116040.0
2018-04-17,2.75,2.75,2.7,2.75,5730.0
2018-04-18,2.73,2.94,2.71,2.94,78440.0
2018-04-19,3.14,3.14,2.95,3.03,60930.0
2018-04-20,3.09,3.1,2.9,3.0,21720.0
2018-04-23,2.85,3.09,2.85,2.9,606260.0
2018-04-24,2.98,2.98,2.8,2.88,19160.0
2018-04-26,2.95,2.95,2.88,2.89,588840.0
2018-04-27,2.95,2.95,2.89,2.9,143770.0
2018-05-02,2.88,2.9,2.76,2.88,30830.0
2018-05-03,2.8,2.94,2.8,2.88,2610.0
2018-05-04,2.94,2.94,2.76,2.89,3130.0
2018-05-07,2.89,2.89,2.71,2.83,40250.0
2018-05-08,2.88,2.88,2.7,2.8,52160.0
2018-05-09,2.71,2.79,2.68,2.78,102700.0
2018-05-10,2.79,2.79,2.68,2.75,73680.0
2018-05-11,2.75,2.77,2.66,2.66,55330.0
2018-05-14,2.65,2.73,2.65,2.73,17060.0
2018-05-15,2.78,2.78,2.67,2.73,44270.0
2018-05-16,2.76,2.76,2.66,2.76,6460.0
2018-05-17,2.76,2.76,2.68,2.72,19130.0
2018-05-18,2.76,2.76,2.54,2.62,84400.0
2018-05-21,2.69,2.69,2.66,2.68,9980.0
2018-05-22,2.74,2.74,2.68,2.69,263110.0
2018-05-23,2.67,2.67,2.61,2.65,10950.0
2018-05-24,2.68,2.68,2.56,2.65,9450.0
2018-05-25,2.68,2.68,2.55,2.62,27450.0
2018-05-28,2.62,2.62,2.44,2.6,23300.0
2018-05-29,2.6,2.65,2.6,2.62,38430.0
2018-05-30,2.7,2.7,2.57,2.7,20750.0
2018-05-31,2.7,2.72,2.61,2.71,4420.0
