date,open,high,low,close,klgdkl
2016-11-07,21.3,21.45,21.05,21.1,182070.0
2016-11-08,21.05,21.8,21.0,21.8,217730.0
2016-11-09,21.8,21.8,20.6,21.5,144090.0
2016-11-10,21.5,23.0,21.4,23.0,196220.0
2016-11-11,23.0,23.9,22.9,23.4,258230.0
2016-11-14,23.7,23.7,23.0,23.3,97850.0
2016-11-15,22.9,23.2,22.5,22.6,229890.0
2016-11-16,22.8,22.8,22.05,22.05,162350.0
2016-11-17,22.0,22.0,21.3,21.6,130610.0
2016-11-18,21.4,21.65,21.35,21.4,50450.0
2016-11-21,21.5,22.75,21.5,22.7,251400.0
2016-11-22,22.7,24.15,22.7,23.5,635830.0
2016-11-23,23.5,24.0,22.9,22.9,241400.0
2016-11-24,23.0,23.0,22.2,22.3,227930.0
2016-11-25,22.2,22.2,21.75,21.95,90040.0
2016-11-28,21.8,21.8,21.3,21.4,149230.0
2016-11-29,21.6,21.6,21.2,21.5,125480.0
2016-11-30,21.4,22.5,21.4,22.1,105620.0
2016-12-01,22.1,22.4,21.8,21.8,58620.0
2016-12-02,21.8,22.3,21.7,21.8,73660.0
2016-12-05,21.6,21.8,21.1,21.15,81780.0
2016-12-06,21.15,21.4,21.05,21.05,58330.0
2016-12-07,20.9,21.0,20.2,20.3,106750.0
2016-12-08,20.2,21.4,20.1,21.3,86070.0
2016-12-09,21.3,21.4,20.8,21.0,102550.0
2016-12-12,21.0,21.4,20.8,20.9,42060.0
2016-12-13,20.9,21.1,20.6,20.8,51930.0
2016-12-14,20.7,20.9,20.7,20.8,44320.0
2016-12-15,20.8,20.9,20.7,20.8,32370.0
2016-12-16,20.7,21.4,20.7,20.9,91280.0
2016-12-19,20.9,20.9,20.6,20.8,46640.0
2016-12-20,20.8,20.9,20.3,20.3,57230.0
2016-12-21,20.5,20.5,20.3,20.5,53390.0
2016-12-22,20.5,20.5,20.2,20.2,35370.0
2016-12-23,20.3,20.3,19.6,19.6,86710.0
2016-12-26,19.6,20.05,19.5,19.5,56720.0
2016-12-27,19.5,19.7,18.8,19.2,111880.0
2016-12-28,19.15,19.5,19.0,19.5,47140.0
2016-12-29,16.0,16.05,15.55,16.05,61910.0
2016-12-30,16.1,16.7,16.1,16.2,121750.0
2017-01-03,16.2,16.2,15.7,16.2,61790.0
2017-01-04,16.1,16.1,15.7,15.9,52120.0
2017-01-05,16.0,16.1,15.7,15.95,68930.0
2017-01-06,15.95,15.95,15.6,15.85,78520.0
2017-01-09,15.7,16.3,15.6,16.0,82870.0
2017-01-10,15.8,15.9,15.6,15.7,40720.0
2017-01-11,15.8,15.9,15.6,15.7,57640.0
2017-01-12,15.8,15.9,15.7,15.75,26510.0
2017-01-13,15.75,15.85,15.4,15.7,76420.0
2017-01-16,15.8,16.5,15.8,16.3,192010.0
2017-01-17,16.3,17.1,16.3,16.75,216990.0
2017-01-18,16.75,17.2,16.7,16.85,383870.0
2017-01-19,16.8,16.8,16.3,16.3,95820.0
2017-01-20,16.1,16.5,16.1,16.5,56600.0
2017-01-23,16.3,16.3,15.6,15.6,142340.0
2017-01-24,15.7,15.9,15.5,15.7,55430.0
2017-01-25,15.8,16.0,15.7,15.9,77830.0
2017-02-02,16.0,16.1,15.65,15.7,73780.0
2017-02-03,15.8,15.8,15.4,15.5,88280.0
2017-02-06,15.5,15.5,15.0,15.35,80490.0
2017-02-07,15.35,15.55,15.35,15.4,156260.0
2017-02-08,15.4,15.4,15.2,15.4,44160.0
2017-02-09,15.4,15.4,15.1,15.1,111220.0
2017-02-10,15.3,15.3,15.0,15.0,92730.0
2017-02-13,15.0,15.7,14.9,15.3,102690.0
2017-02-14,15.4,15.5,15.0,15.1,53860.0
2017-02-15,15.1,15.4,15.1,15.3,127980.0
2017-02-16,15.3,15.65,15.3,15.35,153390.0
