date,open,high,low,close,klgdkl
2019-04-03,35.0,35.2,35.0,35.2,16220.0
2019-04-04,0.0,35.5,35.0,35.3,6300.0
2019-04-05,35.3,35.4,35.3,35.4,6720.0
2019-04-08,35.4,35.4,35.0,35.0,2020.0
2019-04-09,35.1,35.3,35.1,35.3,5640.0
2019-04-10,35.0,35.4,35.0,35.4,12360.0
2019-04-11,35.4,35.4,35.3,35.3,3110.0
2019-04-12,35.5,35.5,35.2,35.4,2530.0
2019-04-16,35.0,35.5,34.5,35.4,8430.0
2019-04-17,35.4,35.4,35.35,35.4,6820.0
2019-04-18,35.45,35.45,35.3,35.4,4990.0
2019-04-19,35.0,35.0,33.1,33.5,7460.0
2019-04-22,33.5,34.0,33.2,33.2,8410.0
2019-04-23,33.2,33.3,32.5,32.5,9230.0
2019-04-24,33.4,33.4,33.0,33.2,6200.0
2019-04-25,33.2,33.2,33.2,33.2,38510.0
2019-04-26,33.4,33.4,33.1,33.25,4320.0
2019-05-02,33.25,33.35,33.0,33.25,19220.0
2019-05-03,33.2,33.3,33.0,33.0,5730.0
2019-05-06,33.0,33.0,33.0,33.0,220.0
2019-05-07,32.9,33.0,32.9,33.0,3060.0
2019-05-08,33.0,33.0,32.75,33.0,110.0
2019-05-09,32.9,33.0,32.75,33.0,3880.0
2019-05-10,33.0,33.1,33.0,33.0,7490.0
2019-05-13,33.0,33.0,32.8,33.0,9350.0
2019-05-14,32.8,33.0,32.6,33.0,6910.0
2019-05-15,33.0,33.0,33.0,33.0,4510.0
2019-05-16,32.7,33.0,32.1,33.0,12730.0
2019-05-17,33.1,33.1,32.5,33.0,5170.0
2019-05-20,32.6,32.9,32.5,32.9,3080.0
2019-05-21,33.0,33.0,32.7,32.8,3510.0
2019-05-22,32.9,32.9,32.5,32.9,4140.0
2019-05-23,32.9,32.95,32.9,32.9,21410.0
2019-05-24,32.9,32.9,32.8,32.8,180.0
2019-05-27,32.8,32.9,32.2,32.8,5400.0
2019-05-28,32.8,32.9,32.7,32.8,16980.0
2019-05-29,32.8,32.8,32.6,32.8,4290.0
2019-05-30,32.7,32.7,32.5,32.7,9520.0
2019-05-31,32.7,32.8,32.7,32.7,13580.0
2019-06-03,32.7,32.7,32.55,32.7,5330.0
2019-06-04,32.7,32.9,32.55,32.6,11260.0
2019-06-05,32.6,32.6,32.45,32.5,3660.0
2019-06-06,32.5,32.6,32.4,32.5,8980.0
2019-06-07,32.5,32.5,32.5,32.5,320.0
2019-06-10,32.5,32.6,32.45,32.6,5020.0
2019-06-11,32.6,32.6,32.6,32.6,3820.0
2019-06-12,32.55,32.85,32.55,32.85,450.0
2019-06-13,32.7,32.85,32.7,32.7,3790.0
2019-06-14,32.85,32.85,32.7,32.7,11410.0
2019-06-17,32.7,32.9,32.7,32.9,230.0
2019-06-18,32.6,32.8,32.5,32.6,9480.0
2019-06-19,32.6,32.6,32.6,32.6,0.0
2019-06-20,33.0,33.0,32.6,32.85,710.0
2019-06-21,33.0,33.0,32.85,33.0,8760.0
2019-06-24,33.0,33.1,32.95,33.1,10960.0
2019-06-25,33.4,33.4,33.0,33.0,16730.0
2019-06-26,33.9,34.0,33.2,33.9,6660.0
2019-06-27,33.9,34.0,33.9,33.9,14050.0
2019-06-28,33.5,33.9,33.3,33.5,6040.0
2019-07-01,33.5,34.5,33.5,33.5,2160.0
2019-07-02,33.6,34.0,33.6,33.6,5880.0
2019-07-03,33.9,34.0,33.9,34.0,4000.0
2019-07-04,33.9,34.0,33.8,34.0,34560.0
2019-07-05,34.0,34.0,33.7,34.0,13350.0
2019-07-08,34.0,34.0,33.9,33.9,6000.0
