date,open,high,low,close,klgdkl
2014-06-23,9.0,9.0,9.0,9.0,0.0
2014-06-24,9.0,9.0,9.0,9.0,0.0
2014-06-25,9.0,9.0,9.0,9.0,0.0
2014-06-26,9.4,9.6,9.4,9.6,20550.0
2014-06-27,10.0,10.1,9.5,9.5,20010.0
2014-06-30,9.5,9.5,9.5,9.5,0.0
2014-07-01,9.4,10.1,9.4,9.9,1350.0
2014-07-02,10.4,10.5,9.6,10.1,6190.0
2014-07-03,10.1,10.1,10.1,10.1,0.0
2014-07-04,10.0,10.8,10.0,10.1,20170.0
2014-07-07,10.8,10.8,9.8,10.1,1490.0
2014-07-08,10.1,10.1,10.1,10.1,0.0
2014-07-09,10.2,10.2,10.2,10.2,100.0
2014-07-10,10.2,10.2,10.2,10.2,30.0
2014-07-11,10.5,10.9,10.1,10.9,3620.0
2014-07-14,10.2,10.2,10.2,10.2,10.0
2014-07-15,9.5,10.9,9.5,10.4,1140.0
2014-07-16,11.1,11.1,10.4,10.6,3040.0
2014-07-17,11.0,11.0,11.0,11.0,2000.0
2014-07-18,11.0,11.0,11.0,11.0,0.0
2014-07-21,10.3,10.3,10.3,10.3,130.0
2014-07-22,11.0,11.0,10.5,10.5,7330.0
2014-07-23,11.0,11.2,10.2,10.2,20300.0
2014-07-24,10.9,10.9,10.3,10.3,1010.0
2014-07-25,11.0,11.0,10.4,10.5,31040.0
2014-07-28,10.5,11.2,10.5,10.5,8370.0
2014-07-29,11.2,11.2,10.8,10.8,10800.0
2014-07-30,11.4,11.5,10.7,10.8,2320.0
2014-07-31,11.5,11.5,11.0,11.0,18310.0
2014-08-01,10.5,11.0,10.5,11.0,6930.0
2014-08-04,11.0,11.0,11.0,11.0,3200.0
2014-08-05,11.0,11.2,11.0,11.0,15080.0
2014-08-06,11.0,11.0,10.9,10.9,21660.0
2014-08-07,11.0,11.0,11.0,11.0,7000.0
2014-08-08,11.1,11.1,10.8,11.0,8010.0
2014-08-11,10.5,11.1,10.5,11.1,2890.0
2014-08-12,11.0,11.3,11.0,11.0,9080.0
2014-08-13,11.0,11.2,10.9,11.0,43940.0
2014-08-14,11.2,11.2,10.5,11.0,58010.0
2014-08-15,11.2,11.2,11.0,11.2,25010.0
2014-08-18,10.9,11.3,10.9,11.3,20.0
2014-08-19,11.1,11.1,11.1,11.1,10.0
2014-08-20,11.1,11.2,11.1,11.2,5750.0
2014-08-21,11.2,11.2,11.2,11.2,2000.0
2014-08-22,10.5,11.2,10.5,11.2,20.0
2014-08-25,11.2,11.2,11.2,11.2,0.0
2014-08-26,11.3,11.4,11.3,11.4,4300.0
2014-08-27,11.4,11.4,11.4,11.4,0.0
2014-08-28,11.0,11.4,11.0,11.4,30.0
2014-08-29,11.4,11.4,11.4,11.4,10.0
2014-09-03,11.4,11.4,11.4,11.4,0.0
2014-09-04,11.0,11.4,11.0,11.4,14520.0
2014-09-05,11.4,11.4,11.4,11.4,0.0
2014-09-08,11.4,11.4,11.4,11.4,4000.0
2014-09-09,11.6,11.6,11.2,11.4,3310.0
2014-09-10,11.4,11.4,11.4,11.4,0.0
2014-09-11,11.4,11.4,11.4,11.4,0.0
2014-09-12,10.7,11.6,10.7,11.6,110.0
2014-09-15,11.0,11.6,11.0,11.2,8110.0
2014-09-16,11.6,11.8,11.2,11.4,4030.0
2014-09-17,11.8,11.8,11.8,11.8,10.0
2014-09-18,11.8,11.8,11.8,11.8,0.0
2014-09-19,11.0,12.6,11.0,11.5,20300.0
2014-09-22,11.7,12.0,11.7,12.0,1020.0
2014-09-23,11.8,11.8,11.8,11.8,10.0
2014-09-24,11.8,11.9,11.8,11.9,5650.0
