date,open,high,low,close,klgdkl
2019-01-30,26.0,26.0,26.0,26.0,1760.0
2019-01-31,25.3,25.8,25.3,25.8,1010.0
2019-02-01,26.0,26.0,26.0,26.0,10.0
2019-02-11,24.2,26.2,24.2,25.5,80.0
2019-02-12,25.5,25.5,25.1,25.3,2260.0
2019-02-13,25.5,27.0,25.5,26.0,9220.0
2019-02-14,26.0,26.0,25.5,25.5,4640.0
2019-02-15,25.5,25.95,25.5,25.7,8820.0
2019-02-18,25.7,26.0,25.7,26.0,9960.0
2019-02-19,26.0,26.0,25.0,25.5,23200.0
2019-02-20,25.5,25.7,25.5,25.7,57670.0
2019-02-21,25.5,25.6,25.5,25.6,5900.0
2019-02-22,25.6,25.65,25.6,25.6,9210.0
2019-02-25,25.5,25.55,25.5,25.5,11400.0
2019-02-26,25.5,25.5,25.5,25.5,1000.0
2019-02-27,25.7,25.7,25.7,25.7,500.0
2019-02-28,25.6,25.95,25.5,25.95,4010.0
2019-03-01,25.95,26.8,25.95,26.8,29490.0
2019-03-04,26.8,27.0,26.8,27.0,3550.0
2019-03-05,27.0,27.0,27.0,27.0,5210.0
2019-03-06,27.0,27.0,27.0,27.0,3110.0
2019-03-07,27.5,27.55,27.0,27.5,6570.0
2019-03-08,27.5,27.5,27.5,27.5,5100.0
2019-03-11,27.5,28.0,27.5,28.0,4310.0
2019-03-12,27.6,28.5,27.5,28.0,9680.0
2019-03-13,27.5,28.5,27.5,28.1,8860.0
2019-03-14,28.8,30.05,27.5,28.7,61380.0
2019-03-15,29.0,29.5,28.2,29.5,1020.0
2019-03-18,29.0,29.5,28.0,28.1,8200.0
2019-03-19,28.2,30.05,28.2,29.0,8170.0
2019-03-20,29.2,30.5,29.2,29.6,1530.0
2019-03-21,31.0,31.0,29.8,30.0,13310.0
2019-03-22,31.0,31.0,30.0,30.0,20010.0
2019-03-25,30.0,31.0,30.0,31.0,6000.0
2019-03-26,31.2,31.2,31.0,31.0,4000.0
2019-03-27,31.15,31.5,31.0,31.5,12860.0
2019-03-28,31.0,31.4,31.0,31.4,5640.0
2019-03-29,31.5,31.5,31.0,31.0,47080.0
2019-04-01,31.0,31.0,31.0,31.0,5550.0
2019-04-02,31.3,31.3,31.0,31.3,13670.0
2019-04-03,31.0,31.3,30.5,31.3,25080.0
2019-04-04,0.0,31.5,30.5,30.5,14010.0
2019-04-05,30.5,30.5,30.5,30.5,0.0
2019-04-08,30.5,31.5,30.5,31.3,41280.0
2019-04-09,31.4,31.4,30.5,31.4,16020.0
2019-04-10,31.5,32.0,31.4,31.9,7260.0
2019-04-11,31.9,34.0,31.9,34.0,8470.0
2019-04-12,34.0,36.3,34.0,36.3,17960.0
2019-04-16,36.3,36.3,35.75,36.0,3910.0
2019-04-17,36.0,36.0,36.0,36.0,20.0
2019-04-18,34.1,34.3,34.1,34.3,510.0
2019-04-19,35.7,35.7,35.0,35.0,6020.0
2019-04-22,33.05,35.8,33.05,35.8,5170.0
