date,open,high,low,close,klgdkl
2017-12-06,9.69,9.69,9.0,9.31,38020.0
2017-12-07,9.96,9.96,9.96,9.96,72050.0
2017-12-08,10.65,10.65,10.65,10.65,160550.0
2017-12-11,11.35,11.35,11.35,11.35,5650.0
2017-12-12,12.1,12.1,12.1,12.1,19990.0
2017-12-13,12.9,12.9,12.9,12.9,12350.0
2017-12-14,13.8,13.8,13.8,13.8,510.0
2017-12-15,14.75,14.75,14.75,14.75,20230.0
2017-12-18,15.75,15.75,15.75,15.75,16700.0
2017-12-19,16.85,16.85,15.95,16.85,266930.0
2017-12-20,18.0,18.0,16.85,18.0,201130.0
2017-12-21,19.25,19.25,19.25,19.25,66740.0
2017-12-22,20.55,20.55,20.55,20.55,20410.0
2017-12-25,21.95,21.95,21.95,21.95,19370.0
2017-12-26,23.45,23.45,23.45,23.45,7370.0
2017-12-27,25.05,25.05,25.05,25.05,3570.0
2017-12-28,26.8,26.8,26.8,26.8,66450.0
2017-12-29,28.65,28.65,24.95,28.65,266900.0
2018-01-02,30.65,30.65,30.65,30.65,154760.0
2018-01-03,30.1,32.75,30.1,32.75,157900.0
2018-01-04,35.0,35.0,32.9,35.0,96490.0
2018-01-05,32.55,34.0,32.55,32.55,141500.0
2018-01-08,30.5,34.8,30.5,34.8,135500.0
2018-01-09,37.0,37.2,37.0,37.2,65820.0
2018-01-10,39.8,39.8,39.0,39.8,44530.0
2018-01-11,42.55,42.55,39.8,42.55,70090.0
2018-01-12,45.0,45.0,39.6,40.0,12900.0
2018-01-15,39.0,39.0,37.2,37.2,74490.0
2018-01-16,35.0,39.7,35.0,39.5,24400.0
2018-01-17,37.0,41.0,37.0,37.5,8040.0
2018-01-18,35.2,39.5,35.2,37.5,14060.0
2018-01-19,35.6,38.8,34.9,36.9,53380.0
2018-01-22,37.2,37.2,35.0,36.0,18280.0
2018-01-25,35.0,36.8,35.0,36.0,9040.0
2018-01-26,36.0,38.0,35.5,38.0,31650.0
