date,open,high,low,close,klgdkl
2011-06-06,20.9,20.9,20.7,20.8,6000.0
2011-06-07,21.2,21.8,21.2,21.8,15570.0
2011-06-08,21.9,21.9,21.1,21.1,7200.0
2011-06-09,21.5,21.5,21.5,21.5,3780.0
2011-06-10,22.2,22.3,21.8,22.0,14770.0
2011-06-13,22.0,22.0,20.9,22.0,8460.0
2011-06-14,22.0,22.2,21.5,22.0,9250.0
2011-06-15,21.1,21.1,20.9,21.0,4810.0
2011-06-16,21.0,21.2,20.0,21.0,19380.0
2011-06-17,21.1,21.1,20.5,20.9,9980.0
2011-06-20,21.0,21.0,20.5,20.5,2040.0
2011-06-21,20.1,21.0,20.1,21.0,430.0
2011-06-22,21.0,22.0,21.0,22.0,6450.0
2011-06-23,21.5,21.5,21.5,21.5,4000.0
2011-06-24,22.0,22.0,22.0,22.0,110.0
2011-06-27,22.0,22.0,20.9,20.9,3160.0
2011-06-28,20.1,21.0,20.0,20.9,2450.0
2011-06-29,20.8,20.8,20.8,20.8,1730.0
2011-06-30,20.5,21.0,20.5,20.8,5180.0
2011-07-01,20.9,20.9,20.5,20.5,3420.0
2011-07-04,20.0,20.2,20.0,20.2,4910.0
2011-07-05,20.5,20.5,20.0,20.0,10120.0
2011-07-06,20.0,20.0,19.8,20.0,2240.0
2011-07-07,20.0,20.0,20.0,20.0,3850.0
2011-07-08,20.0,20.0,19.6,19.6,6030.0
2011-07-11,19.1,19.6,19.1,19.6,5600.0
2011-07-12,19.7,19.7,19.7,19.7,1100.0
2011-07-13,19.7,19.8,19.7,19.8,550.0
2011-07-14,19.5,19.8,19.5,19.6,3300.0
2011-07-15,19.5,19.7,19.5,19.5,4580.0
2011-07-18,18.7,19.5,18.7,19.5,8870.0
2011-07-19,19.2,19.2,19.0,19.2,2950.0
2011-07-20,19.2,19.5,19.2,19.5,2340.0
2011-07-21,19.2,19.2,19.1,19.1,16690.0
2011-07-22,18.5,19.1,18.5,18.8,8520.0
2011-07-25,19.0,19.0,19.0,19.0,9480.0
2011-07-26,18.8,18.8,18.6,18.6,10080.0
2011-07-27,18.6,18.8,18.6,18.8,2050.0
