date,open,high,low,close,klgdkl
2011-05-20,38.0,38.0,38.0,38.0,20.0
2011-05-23,38.0,38.0,37.7,37.7,16640.0
2011-05-24,35.9,35.9,35.9,35.9,1570.0
2011-05-25,35.0,36.9,34.2,36.9,2880.0
2011-05-26,35.1,36.9,35.1,36.9,810.0
2011-05-27,36.9,36.9,35.6,35.6,25040.0
2011-05-30,35.6,36.0,34.3,36.0,2990.0
2011-05-31,37.3,37.6,37.3,37.6,5010.0
2011-06-01,39.0,39.0,39.0,39.0,1030.0
2011-06-02,40.0,40.0,39.3,39.3,1110.0
2011-06-03,39.5,39.5,37.4,39.2,1930.0
2011-06-06,39.5,39.5,37.4,39.2,1510.0
2011-06-07,37.2,39.9,37.1,39.9,170.0
2011-06-08,39.9,39.9,39.9,39.9,10000.0
2011-06-09,39.4,39.4,39.4,39.4,3300.0
2011-06-10,39.0,39.4,39.0,39.4,1690.0
2011-06-13,39.0,39.4,39.0,39.4,510.0
2011-06-14,38.5,39.4,38.5,39.4,5930.0
2011-06-15,38.0,38.6,38.0,38.6,5550.0
2011-06-16,39.0,39.0,39.0,39.0,2500.0
2011-06-17,39.0,39.0,38.7,39.0,30000.0
2011-06-20,38.7,38.7,38.7,38.7,32880.0
2011-06-21,38.4,38.7,38.4,38.7,2080.0
2011-06-22,38.4,38.4,38.4,38.4,30500.0
2011-06-23,38.2,38.2,38.2,38.2,10000.0
2011-06-24,37.9,38.5,37.9,38.5,17260.0
2011-06-27,39.0,40.0,38.2,40.0,11000.0
2011-06-28,40.0,40.0,40.0,40.0,0.0
2011-06-29,40.0,40.0,40.0,40.0,0.0
2011-06-30,38.0,39.5,38.0,39.5,2470.0
2011-07-01,39.5,39.5,39.5,39.5,0.0
2011-07-04,38.0,38.0,38.0,38.0,10000.0
2011-07-05,38.0,38.0,38.0,38.0,0.0
2011-07-06,38.0,38.0,38.0,38.0,3340.0
2011-07-07,37.5,37.5,37.5,37.5,22400.0
2011-07-08,37.3,37.5,37.3,37.5,20120.0
2011-07-11,37.5,37.5,37.5,37.5,9610.0
2011-07-12,37.1,38.0,37.0,38.0,166250.0
2011-07-13,38.0,38.0,38.0,38.0,0.0
2011-07-14,36.6,36.6,36.6,36.6,5000.0
2011-07-15,37.9,37.9,37.9,37.9,100.0
2011-07-18,37.9,37.9,37.9,37.9,50300.0
2011-07-19,37.7,37.7,36.8,36.8,2130.0
2011-07-20,37.0,37.0,37.0,37.0,2600.0
2011-07-21,38.0,38.0,38.0,38.0,20.0
