date,open,high,low,close,klgdkl
2016-04-25,33.5,33.5,33.5,33.5,40.0
2016-04-26,33.5,33.5,33.5,33.5,390.0
2016-04-27,32.0,32.6,32.0,32.5,2210.0
2016-04-28,34.0,34.0,30.3,30.3,1050.0
2016-04-29,30.5,32.0,30.5,32.0,7010.0
2016-05-04,32.9,32.9,32.9,32.9,10.0
2016-05-05,31.0,31.0,31.0,31.0,900.0
2016-05-06,32.0,32.7,32.0,32.7,40.0
2016-05-09,32.7,32.7,32.7,32.7,930.0
2016-05-10,31.5,31.5,31.5,31.5,140.0
2016-05-11,31.5,33.5,31.5,33.5,5010.0
2016-05-12,33.5,33.5,33.5,33.5,0.0
2016-05-13,33.5,33.5,33.5,33.5,0.0
2016-05-16,33.5,33.5,33.5,33.5,500.0
2016-05-17,32.0,33.5,32.0,33.5,660.0
2016-05-18,33.5,33.5,33.5,33.5,0.0
2016-05-19,32.9,32.9,32.9,32.9,10.0
2016-05-20,31.0,34.0,31.0,34.0,84610.0
2016-05-23,31.9,34.0,31.9,34.0,33330.0
2016-05-24,34.0,34.0,34.0,34.0,0.0
2016-05-25,31.8,34.0,31.8,34.0,34510.0
2016-05-26,32.7,34.0,32.1,34.0,118150.0
2016-05-27,32.5,32.5,32.5,32.5,1000.0
2016-05-30,32.5,33.4,32.5,33.4,40590.0
2016-05-31,31.1,34.0,31.1,34.0,15310.0
2016-06-01,34.0,34.0,34.0,34.0,0.0
2016-06-02,34.5,34.5,34.5,34.5,2790.0
2016-06-03,34.5,34.5,34.5,34.5,0.0
2016-06-06,34.5,34.5,34.5,34.5,0.0
2016-06-07,32.0,32.0,32.0,32.0,100.0
2016-06-08,32.1,32.9,32.1,32.9,110.0
2016-06-09,32.1,32.1,32.1,32.1,1000.0
2016-06-10,32.1,32.1,32.1,32.1,0.0
2016-06-13,33.8,33.8,33.8,33.8,10.0
2016-06-14,33.7,33.7,32.0,32.0,210.0
2016-06-15,32.0,32.0,32.0,32.0,0.0
2016-06-16,32.0,32.0,32.0,32.0,0.0
2016-06-17,32.0,32.0,32.0,32.0,0.0
2016-06-20,31.5,31.8,31.5,31.8,1070.0
2016-06-21,31.5,31.8,31.0,31.8,5690.0
2016-06-22,31.5,31.5,31.5,31.5,90.0
2016-06-23,33.7,33.7,31.3,32.8,6510.0
2016-06-24,31.5,33.0,31.3,33.0,3790.0
2016-06-27,33.7,33.7,33.7,33.7,50.0
