date,open,high,low,close,klgdkl
2019-05-13,33.0,33.0,31.0,32.6,1030.0
2019-05-14,30.9,32.45,30.8,30.8,80.0
2019-05-15,32.75,32.75,30.8,32.55,70.0
2019-05-16,31.8,32.2,31.8,32.2,1030.0
2019-05-17,32.2,32.9,30.8,31.95,4160.0
2019-05-20,32.4,32.5,31.5,32.4,2630.0
2019-05-21,31.5,32.4,31.5,32.4,270.0
2019-05-22,31.95,31.95,31.9,31.95,2770.0
2019-05-23,30.5,31.95,30.35,31.95,2200.0
2019-05-24,30.35,32.0,30.35,32.0,1040.0
2019-05-27,32.95,32.95,32.95,32.95,10.0
2019-05-28,32.0,32.0,31.9,31.9,2680.0
2019-05-29,31.5,32.0,31.5,31.5,8840.0
2019-05-30,31.5,32.0,31.5,32.0,13350.0
2019-05-31,31.2,32.0,31.0,31.2,2810.0
2019-06-03,32.4,32.4,32.4,32.4,10.0
2019-06-04,31.8,32.35,31.8,32.0,9160.0
2019-06-05,32.0,32.8,32.0,32.8,21400.0
2019-06-06,32.85,32.85,32.2,32.85,580.0
2019-06-07,32.7,34.0,32.7,33.3,15900.0
2019-06-10,33.3,33.35,33.3,33.3,4720.0
2019-06-11,33.5,33.5,33.5,33.5,10.0
2019-06-12,33.95,33.95,33.85,33.85,30.0
2019-06-13,32.85,33.5,32.85,33.5,70.0
2019-06-14,32.8,33.45,32.8,33.45,820.0
2019-06-17,33.45,33.5,33.0,33.4,8590.0
2019-06-18,33.8,33.8,33.4,33.4,32470.0
2019-06-19,33.4,33.7,33.3,33.4,2240.0
2019-06-20,33.75,33.75,31.55,33.4,2020.0
2019-06-21,33.4,33.4,31.5,33.4,4810.0
2019-06-24,33.4,33.4,33.4,33.4,0.0
2019-06-25,31.5,33.65,31.5,33.65,40.0
2019-06-26,33.65,33.65,33.65,33.65,0.0
2019-06-27,33.65,33.65,33.65,33.65,0.0
2019-06-28,33.65,33.65,31.5,33.65,320.0
2019-07-01,33.65,33.65,33.65,33.65,0.0
2019-07-02,33.25,33.25,33.25,33.25,10.0
2019-07-03,33.25,33.25,33.25,33.25,50.0
2019-07-04,33.25,33.25,33.25,33.25,10.0
2019-07-05,32.3,32.3,32.3,32.3,10.0
2019-07-08,32.5,32.5,32.0,32.3,130.0
2019-07-09,32.15,32.15,32.1,32.1,200.0
2019-07-10,32.1,32.1,32.1,32.1,0.0
2019-07-11,31.95,31.95,31.95,31.95,10.0
2019-07-12,31.0,32.0,31.0,31.95,1140.0
2019-07-15,31.0,32.0,32.0,32.0,230.0
2019-07-16,31.9,31.9,31.8,31.8,2110.0
2019-07-17,32.0,32.0,32.0,32.0,20.0
2019-07-18,32.0,32.0,32.0,32.0,0.0
2019-07-19,32.4,32.5,32.0,32.4,300.0
