date,open,high,low,close,klgdkl
2011-05-18,24.8,25.0,24.8,25.0,6310.0
2011-05-19,25.0,25.0,24.2,24.9,2180.0
2011-05-20,24.3,24.7,24.3,24.7,3520.0
2011-05-23,24.7,24.7,24.7,24.7,3900.0
2011-05-24,23.8,23.9,23.5,23.5,5750.0
2011-05-25,23.4,23.4,22.4,22.4,25720.0
2011-05-26,21.3,22.3,21.3,21.5,20320.0
2011-05-27,21.5,22.5,21.5,22.5,9160.0
2011-05-30,22.5,23.6,22.5,23.6,7970.0
2011-05-31,24.0,24.4,24.0,24.4,19320.0
2011-06-01,24.4,25.1,24.4,25.0,81910.0
2011-06-02,25.1,25.5,25.0,25.5,60180.0
2011-06-03,25.5,26.5,24.4,25.0,10790.0
2011-06-06,24.1,25.0,24.1,25.0,2360.0
2011-06-07,25.0,25.7,25.0,25.2,8290.0
2011-06-08,25.5,25.5,25.0,25.0,9760.0
2011-06-09,25.0,25.0,25.0,25.0,2350.0
2011-06-10,25.5,25.5,25.2,25.2,9870.0
2011-06-13,25.2,25.2,25.0,25.0,34330.0
2011-06-14,25.0,25.1,25.0,25.0,16610.0
2011-06-15,25.2,25.2,24.5,25.0,6560.0
2011-06-16,25.0,25.0,25.0,25.0,1000.0
2011-06-17,25.0,25.0,25.0,25.0,0.0
2011-06-20,24.5,24.5,24.5,24.5,100.0
2011-06-21,24.1,24.9,23.8,24.9,1480.0
2011-06-22,24.1,24.8,24.1,24.8,500.0
2011-06-23,23.8,24.0,23.8,24.0,7610.0
2011-06-24,23.2,24.0,23.0,23.0,5290.0
2011-06-27,23.0,24.0,23.0,24.0,10310.0
2011-06-28,24.3,24.4,24.3,24.3,10910.0
2011-06-29,24.3,24.3,24.3,24.3,0.0
2011-06-30,23.3,24.8,23.1,24.8,3620.0
2011-07-01,23.7,24.4,23.7,24.4,510.0
2011-07-04,24.4,24.4,23.3,24.2,530.0
2011-07-05,24.9,24.9,24.9,24.9,20.0
2011-07-06,24.9,24.9,24.9,24.9,0.0
2011-07-07,24.4,24.4,24.0,24.0,200.0
2011-07-08,23.2,24.0,23.2,24.0,1720.0
2011-07-11,24.0,24.0,24.0,24.0,350.0
2011-07-12,24.1,24.1,23.1,24.0,12210.0
2011-07-13,24.5,24.9,23.6,24.0,13310.0
2011-07-14,24.8,24.8,24.0,24.0,20070.0
2011-07-15,23.8,23.8,23.5,23.7,1900.0
2011-07-18,23.0,23.7,22.9,23.7,1520.0
2011-07-19,23.9,24.3,23.5,23.7,10760.0
2011-07-20,23.8,23.8,23.4,23.4,14110.0
2011-07-21,24.1,24.1,22.9,23.6,22930.0
2011-07-22,23.4,23.9,22.6,23.6,13110.0
2011-07-25,22.6,23.6,22.6,22.7,990.0
2011-07-26,22.7,23.8,22.7,22.7,34310.0
2011-07-27,22.4,23.7,22.0,23.6,11330.0
