date,open,high,low,close,klgdkl
2011-09-09,14.3,14.3,14.3,14.3,137200.0
2011-09-12,15.0,15.0,14.7,15.0,2675060.0
2011-09-13,15.1,15.7,14.8,15.7,2466880.0
2011-09-14,15.3,15.8,15.0,15.0,1556870.0
2011-09-15,14.4,14.9,14.3,14.8,1984640.0
2011-09-16,14.8,14.8,14.1,14.1,2064700.0
2011-09-19,13.6,14.7,13.5,14.7,1201890.0
2011-09-20,14.5,14.6,14.0,14.0,1188380.0
2011-09-21,13.7,14.4,13.3,13.4,1208420.0
2011-09-22,13.4,14.0,13.2,14.0,628420.0
2011-09-23,13.6,14.0,13.5,13.5,429480.0
2011-09-26,13.4,13.9,13.4,13.5,452110.0
2011-09-27,13.5,13.9,13.4,13.4,730780.0
2011-09-28,13.6,14.0,13.5,14.0,2081420.0
2011-09-29,14.6,14.7,13.7,14.4,1560590.0
2011-09-30,14.6,14.6,13.8,13.8,469130.0
2011-10-03,14.1,14.3,13.8,13.8,1289250.0
2011-10-04,13.7,13.8,13.3,13.5,1156730.0
2011-10-05,13.6,13.7,13.4,13.5,802920.0
2011-10-06,13.7,14.0,13.4,13.8,620050.0
2011-10-07,13.8,13.8,13.2,13.2,2122230.0
2011-10-10,13.0,13.4,12.6,12.6,563980.0
2011-10-11,12.6,12.6,12.0,12.0,1421620.0
2011-10-12,11.5,11.6,11.4,11.4,331640.0
2011-10-13,10.9,11.2,10.9,11.0,2257520.0
2011-10-14,10.8,11.5,10.8,11.5,1727790.0
2011-10-17,11.3,11.4,11.0,11.0,690530.0
2011-10-18,10.6,10.8,10.5,10.5,589870.0
2011-10-19,10.6,10.7,10.0,10.3,1060600.0
2011-10-20,10.3,10.4,10.0,10.1,501880.0
2011-10-21,10.1,10.6,10.0,10.5,1117110.0
2011-10-24,10.6,10.8,10.0,10.2,1290540.0
2011-10-25,10.2,10.3,10.0,10.2,512890.0
2011-10-26,10.1,10.2,9.7,9.9,1559350.0
2011-10-27,9.9,9.9,9.5,9.8,1922920.0
2011-10-28,10.2,10.2,9.9,10.2,2516280.0
2011-10-31,10.7,10.7,10.4,10.5,1994490.0
2011-11-01,10.2,10.4,10.0,10.0,1249180.0
2011-11-02,9.6,9.7,9.5,9.6,915800.0
2011-11-03,9.7,9.8,9.4,9.8,875150.0
2011-11-04,9.7,9.7,9.4,9.7,1734920.0
2011-11-07,9.6,9.6,9.3,9.4,985470.0
2011-11-08,9.4,9.4,9.0,9.2,962000.0
2011-11-09,9.1,9.2,8.8,8.8,1818750.0
2011-11-10,8.4,8.4,8.4,8.4,802120.0
2011-11-11,8.0,8.0,8.0,8.0,132690.0
2011-11-14,7.6,7.6,7.6,7.6,275150.0
2011-11-15,7.3,7.5,7.3,7.3,3772470.0
2011-11-16,7.1,7.6,7.1,7.5,959820.0
2011-11-17,7.5,7.5,7.2,7.2,711900.0
2011-11-18,6.9,7.1,6.9,6.9,981210.0
2011-11-21,6.7,6.7,6.6,6.6,399140.0
2011-11-22,6.3,6.3,6.3,6.3,266760.0
2011-11-23,6.6,6.6,6.2,6.3,850940.0
2011-11-24,6.2,6.5,6.1,6.5,731820.0
2011-11-25,6.4,6.5,6.3,6.5,506570.0
2011-11-28,6.6,6.8,6.6,6.8,526950.0
2011-11-29,6.9,7.1,6.8,6.9,930470.0
2011-11-30,6.7,6.8,6.6,6.6,775820.0
2011-12-01,6.7,6.7,6.3,6.4,298380.0
2011-12-02,6.4,6.7,6.4,6.6,336680.0
2011-12-05,6.7,6.9,6.7,6.9,558140.0
2011-12-06,7.0,7.1,6.6,6.6,580600.0
2011-12-07,6.4,6.6,6.3,6.4,271900.0
2011-12-08,6.4,6.7,6.4,6.6,402660.0
2011-12-09,6.5,6.6,6.4,6.6,982050.0
2011-12-12,6.5,6.6,6.3,6.3,284040.0
2011-12-13,6.1,6.3,6.0,6.2,609590.0
2011-12-14,6.0,6.5,6.0,6.5,1242270.0
2011-12-15,6.4,6.6,6.2,6.5,685980.0
2011-12-16,6.6,6.8,6.5,6.6,1085670.0
2011-12-19,6.5,6.6,6.3,6.3,207960.0
2011-12-20,6.0,6.2,6.0,6.0,405580.0
2011-12-21,5.8,6.0,5.7,5.7,580130.0
2011-12-22,5.6,5.6,5.5,5.5,683080.0
2011-12-23,5.3,5.3,5.3,5.3,61250.0
2011-12-26,5.1,5.2,5.1,5.1,468040.0
2011-12-27,4.9,4.9,4.9,4.9,40050.0
2011-12-28,4.7,4.9,4.7,4.7,561000.0
2011-12-29,4.5,4.5,4.5,4.5,315830.0
2011-12-30,4.3,4.7,4.3,4.7,734500.0
2012-01-03,4.7,4.9,4.7,4.9,349010.0
2012-01-04,5.0,5.1,4.8,4.9,296590.0
2012-01-05,5.0,5.0,4.7,4.7,90090.0
2012-01-06,4.6,4.6,4.5,4.5,181750.0
2012-01-09,4.4,4.5,4.3,4.4,237170.0
2012-01-10,4.5,4.6,4.4,4.5,143420.0
2012-01-11,4.5,4.6,4.4,4.4,102250.0
2012-01-12,4.4,4.5,4.2,4.3,248450.0
2012-01-13,4.3,4.4,4.3,4.3,120360.0
2012-01-16,4.4,4.5,4.2,4.2,518830.0
2012-01-17,4.3,4.4,4.2,4.3,268230.0
