date,open,high,low,close,klgdkl
2017-10-10,38.5,38.5,38.5,38.5,10.0
2017-10-11,38.5,38.5,38.5,38.5,0.0
2017-10-12,38.5,38.5,38.5,38.5,0.0
2017-10-13,36.5,38.4,36.0,38.4,10090.0
2017-10-16,38.4,38.4,38.4,38.4,0.0
2017-10-17,38.4,38.4,38.4,38.4,0.0
2017-10-18,38.4,38.4,38.4,38.4,0.0
2017-10-19,36.25,37.45,36.0,37.45,20180.0
2017-10-20,36.0,37.0,36.0,37.0,210.0
2017-10-23,37.0,37.0,37.0,37.0,0.0
2017-10-24,35.55,36.5,35.55,36.5,5300.0
2017-10-25,38.0,38.0,38.0,38.0,10.0
2017-10-26,36.5,36.5,35.5,35.5,5100.0
2017-10-27,35.5,35.5,35.5,35.5,230.0
2017-10-30,35.5,35.5,35.5,35.5,730.0
2017-10-31,35.15,36.0,35.1,36.0,280.0
2017-11-01,36.0,36.0,36.0,36.0,0.0
2017-11-02,36.0,36.0,36.0,36.0,0.0
2017-11-03,36.6,36.6,36.6,36.6,10.0
2017-11-06,35.0,36.9,35.0,36.9,10010.0
2017-11-07,35.6,35.6,35.6,35.6,3010.0
2017-11-08,33.25,35.5,33.15,35.5,3550.0
2017-11-09,37.9,37.9,34.0,34.0,310.0
2017-11-10,36.0,36.0,35.5,35.5,1210.0
2017-11-13,36.95,36.95,35.5,35.5,1180.0
2017-11-14,35.7,35.7,34.0,35.0,370.0
2017-11-15,35.0,35.0,35.0,35.0,10.0
2017-11-16,35.5,35.5,35.5,35.5,9640.0
2017-11-17,35.0,35.0,35.0,35.0,40.0
2017-11-20,35.0,35.0,35.0,35.0,7840.0
2017-11-21,35.5,35.5,35.5,35.5,4940.0
2017-11-22,35.5,35.5,35.0,35.0,20000.0
2017-11-23,35.0,35.0,35.0,35.0,5680.0
2017-11-24,35.0,35.0,35.0,35.0,4500.0
2017-11-27,35.5,35.5,35.5,35.5,4530.0
2017-11-28,35.5,35.5,35.5,35.5,0.0
2017-11-29,35.0,35.5,35.0,35.5,120000.0
2017-11-30,35.5,35.5,35.5,35.5,0.0
2017-12-01,35.5,35.5,35.5,35.5,0.0
2017-12-04,35.5,35.5,35.5,35.5,0.0
2017-12-05,34.0,34.0,34.0,34.0,50000.0
2017-12-06,34.0,34.0,34.0,34.0,0.0
2017-12-07,34.0,34.0,34.0,34.0,15840.0
2017-12-08,34.0,34.0,33.5,33.5,36660.0
2017-12-11,33.0,33.1,33.0,33.0,200010.0
2017-12-12,33.5,33.5,33.0,33.0,51000.0
2017-12-13,32.5,32.5,32.5,32.5,1000.0
2017-12-14,34.0,34.0,34.0,34.0,10.0
2017-12-15,32.1,35.0,31.65,31.65,296970.0
2017-12-18,33.8,33.85,30.0,33.85,98010.0
2017-12-19,31.5,32.0,31.5,31.5,100510.0
2017-12-20,31.0,33.35,29.4,29.4,6600.0
2017-12-21,30.4,31.0,30.0,30.5,95170.0
2017-12-22,30.6,32.6,30.5,30.5,1660.0
2017-12-25,31.55,32.6,30.5,32.6,76220.0
2017-12-26,32.0,34.85,32.0,34.85,2130.0
2017-12-27,34.85,37.25,34.85,37.2,36230.0
2017-12-28,36.5,37.2,35.5,35.5,20560.0
2017-12-29,34.0,34.0,34.0,34.0,500.0
2018-01-02,34.0,34.0,34.0,34.0,170.0
2018-01-03,34.0,34.0,34.0,34.0,0.0
2018-01-04,34.0,34.0,34.0,34.0,0.0
